unique_id,ds,y,y_hat_naive2
D704,1981-07-01,17154.5,16919.273608488656
D704,1981-07-02,17016.6,16932.23111077744
D704,1981-07-03,16902.1,16937.42699700133
D704,1981-07-04,16834.0,16924.724273910862
D704,1981-07-05,16825.1,16909.4
D704,1981-07-06,16822.7,16912.841351821204
D704,1981-07-07,16866.5,16908.754810027873
D704,1981-07-08,16873.1,16919.273608488656
D704,1981-07-09,16946.0,16932.23111077744
D704,1981-07-10,16883.1,16937.42699700133
D704,1981-07-11,16747.3,16924.724273910862
D704,1981-07-12,16907.1,16909.4
D705,1981-06-29,4652.0,4656.193135410777
D705,1981-06-30,4703.0,4656.3190907664775
D705,1981-07-01,4733.6,4657.988581663269
D705,1981-07-02,4666.4,4658.701575389129
D705,1981-07-03,4717.0,4661.364710564971
D705,1981-07-04,4685.5,4660.529708534514
D705,1981-07-05,4612.5,4656.3
D705,1981-07-06,4710.1,4656.193135410777
D705,1981-07-07,4686.4,4656.3190907664775
D705,1981-07-08,4752.6,4657.988581663269
D705,1981-07-09,4739.8,4658.701575389129
D705,1981-07-10,4650.7,4661.364710564971
D705,1981-07-11,4640.6,4660.529708534514
D705,1981-07-12,4535.5,4656.3
D706,1981-06-29,18304.6,18273.22496083546
D706,1981-06-30,18264.7,18276.915013218844
D706,1981-07-01,18555.5,18283.869492632704
D706,1981-07-02,18535.9,18293.698215123542
D706,1981-07-03,18415.5,18302.449456929768
D706,1981-07-04,18394.8,18284.568624292955
D706,1981-07-05,18465.1,18271.6
D706,1981-07-06,18353.5,18273.22496083546
D706,1981-07-07,18235.9,18276.915013218844
D706,1981-07-08,18243.3,18283.869492632704
D706,1981-07-09,18326.1,18293.698215123542
D706,1981-07-10,18284.5,18302.449456929768
D706,1981-07-11,18148.4,18284.568624292955
D706,1981-07-12,18369.1,18271.6
D707,1981-06-29,18332.2,18289.044831385825
D707,1981-06-30,18314.7,18288.061327188287
D707,1981-07-01,18560.5,18295.79747099476
D707,1981-07-02,18457.1,18309.112024922928
D707,1981-07-03,18359.1,18316.52728505646
D707,1981-07-04,18324.5,18305.12688879762
D707,1981-07-05,18387.6,18288.6
D707,1981-07-06,18329.3,18289.044831385825
D707,1981-07-07,18368.9,18288.061327188287
D707,1981-07-08,18403.6,18295.79747099476
D707,1981-07-09,18462.5,18309.112024922928
D707,1981-07-10,18291.7,18316.52728505646
D707,1981-07-11,18237.5,18305.12688879762
D707,1981-07-12,18519.1,18288.6
D708,1981-06-29,6218.7,6234.89996653367
D708,1981-06-30,6315.9,6235.0807560721205
D708,1981-07-01,6311.6,6236.2783920252805
D708,1981-07-02,6315.9,6239.184124345969
D708,1981-07-03,6390.0,6240.966211565405
D708,1981-07-04,6440.7,6235.818380198467
D708,1981-07-05,6480.5,6237.1
D708,1981-07-06,6441.1,6234.89996653367
D708,1981-07-07,6445.1,6235.0807560721205
D708,1981-07-08,6446.6,6236.2783920252805
D708,1981-07-09,6435.6,6239.184124345969
D708,1981-07-10,6493.2,6240.966211565405
D708,1981-07-11,6587.7,6235.818380198467
D708,1981-07-12,6567.7,6237.1
D709,1981-06-29,17559.0,17558.505380986604
D709,1981-06-30,17577.5,17554.155410243842
D709,1981-07-01,17811.4,17565.006832953604
D709,1981-07-02,17668.6,17578.509919148837
D709,1981-07-03,17549.8,17583.97876645578
D709,1981-07-04,17479.0,17570.88058563067
D709,1981-07-05,17469.8,17555.0
D709,1981-07-06,17467.7,17558.505380986604
D709,1981-07-07,17513.2,17554.155410243842
D709,1981-07-08,17520.0,17565.006832953604
D709,1981-07-09,17595.8,17578.509919148837
D709,1981-07-10,17530.5,17583.97876645578
D709,1981-07-11,17389.5,17570.88058563067
D709,1981-07-12,17555.5,17555.0
D71,1970-06-10,2545.8,2530.7906107479084
D71,1970-06-11,2572.5,2529.5774093254477
D71,1970-06-12,2577.6,2530.450967445038
D71,1970-06-13,2579.4,2533.4359458922777
D71,1970-06-14,2608.0,2535.721945903266
D71,1970-06-15,2624.5,2535.5049538363087
D71,1970-06-16,2631.7,2530.3
D71,1970-06-17,2626.0,2530.7906107479084
D71,1970-06-18,2629.3,2529.5774093254477
D71,1970-06-19,2638.7,2530.450967445038
D71,1970-06-20,2652.3,2533.4359458922777
D71,1970-06-21,2686.9,2535.721945903266
D71,1970-06-22,2687.9,2535.5049538363087
D71,1970-06-23,2690.58,2530.3
D710,1981-06-29,18636.7,18604.524061573724
D710,1981-06-30,18596.1,18608.227248913816
D710,1981-07-01,18892.8,18615.30159291469
D710,1981-07-02,18873.1,18625.321847128973
D710,1981-07-03,18750.5,18634.258509374322
D710,1981-07-04,18729.4,18616.07137929355
D710,1981-07-05,18800.9,18602.9
D710,1981-07-06,18687.6,18604.524061573724
D710,1981-07-07,18567.8,18608.227248913816
D710,1981-07-08,18575.3,18615.30159291469
D710,1981-07-09,18659.7,18625.321847128973
D710,1981-07-10,18617.3,18634.258509374322
D710,1981-07-11,18478.7,18616.07137929355
D710,1981-07-12,18703.4,18602.9
D711,1981-06-29,19377.4,19330.981009871306
D711,1981-06-30,19358.9,19329.76248756474
D711,1981-07-01,19621.1,19337.85431694081
D711,1981-07-02,19512.5,19352.00017471441
D711,1981-07-03,19408.9,19359.93860006977
D711,1981-07-04,19372.3,19348.00460520331
D711,1981-07-05,19439.0,19330.6
D711,1981-07-06,19378.1,19330.981009871306
D711,1981-07-07,19419.9,19329.76248756474
D711,1981-07-08,19456.6,19337.85431694081
D711,1981-07-09,19518.9,19352.00017471441
D711,1981-07-10,19338.3,19359.93860006977
D711,1981-07-11,19281.2,19348.00460520331
D711,1981-07-12,19578.9,19330.6
D712,1981-06-29,17631.4,17601.62385262248
D712,1981-06-30,17593.0,17605.26926828847
D712,1981-07-01,17871.5,17612.057986961616
D712,1981-07-02,17852.3,17621.471176882944
D712,1981-07-03,17736.3,17629.828430799644
D712,1981-07-04,17716.4,17612.50687295118
D712,1981-07-05,17784.0,17600.0
D712,1981-07-06,17676.1,17601.62385262248
D712,1981-07-07,17562.8,17605.26926828847
D712,1981-07-08,17570.0,17612.057986961616
D712,1981-07-09,17649.7,17621.471176882944
D712,1981-07-10,17609.7,17629.828430799644
D712,1981-07-11,17478.5,17612.50687295118
D712,1981-07-12,17691.0,17600.0
D713,1981-06-29,6685.9,6717.845646728421
D713,1981-06-30,6728.9,6716.929542585018
D713,1981-07-01,6691.5,6714.24295898122
D713,1981-07-02,6704.4,6711.772943620124
D713,1981-07-03,6626.7,6712.884897696941
D713,1981-07-04,6652.1,6717.782524935004
D713,1981-07-05,6681.8,6718.700000000001
D713,1981-07-06,6666.4,6717.845646728421
D713,1981-07-07,6638.2,6716.929542585018
D713,1981-07-08,6654.8,6714.24295898122
D713,1981-07-09,6644.8,6711.772943620124
D713,1981-07-10,6702.6,6712.884897696941
D713,1981-07-11,6754.1,6717.782524935004
D713,1981-07-12,6788.4,6718.700000000001
D714,1981-06-29,19207.3,19236.79430548142
D714,1981-06-30,19329.7,19234.75088643872
D714,1981-07-01,19520.1,19235.965140286353
D714,1981-07-02,19620.4,19246.935983478175
D714,1981-07-03,19529.5,19245.478669305612
D714,1981-07-04,19580.3,19243.97503304194
D714,1981-07-05,19711.7,19227.3
D714,1981-07-06,19846.6,19236.79430548142
D714,1981-07-07,19516.5,19234.75088643872
D714,1981-07-08,19524.2,19235.965140286353
D714,1981-07-09,19787.0,19246.935983478175
D714,1981-07-10,19759.2,19245.478669305612
D714,1981-07-11,19891.4,19243.97503304194
D714,1981-07-12,19916.8,19227.3
D715,1981-06-29,5531.9,5526.416892550322
D715,1981-06-30,5490.2,5531.761125040333
D715,1981-07-01,5389.9,5536.638715076066
D715,1981-07-02,5349.8,5540.187827054132
D715,1981-07-03,5253.4,5539.0054394008575
D715,1981-07-04,5208.2,5524.371920489277
D715,1981-07-05,5253.9,5522.2
D715,1981-07-06,5097.1,5526.416892550322
D715,1981-07-07,5007.9,5531.761125040333
D715,1981-07-08,5010.4,5536.638715076066
D715,1981-07-09,5152.7,5540.187827054132
D715,1981-07-10,5058.1,5539.0054394008575
D715,1981-07-11,5157.1,5524.371920489277
D715,1981-07-12,5125.4,5522.2
D716,1981-06-29,8349.6,8446.894074172642
D716,1981-06-30,8069.2,8447.315601432621
D716,1981-07-01,8312.1,8452.470029776547
D716,1981-07-02,8179.9,8453.885841506062
D716,1981-07-03,8043.4,8458.493112343724
D716,1981-07-04,8157.7,8458.064768976614
D716,1981-07-05,8217.6,8449.1
D716,1981-07-06,8133.4,8446.894074172642
D716,1981-07-07,8301.5,8447.315601432621
D716,1981-07-08,8435.4,8452.470029776547
D716,1981-07-09,8575.3,8453.885841506062
D716,1981-07-10,8316.7,8458.493112343724
D716,1981-07-11,8283.9,8458.064768976614
D716,1981-07-12,8327.9,8449.1
D717,1981-06-29,18455.9,18484.169813465945
D717,1981-06-30,18573.5,18482.357756984962
D717,1981-07-01,18756.5,18483.468562262722
D717,1981-07-02,18852.9,18493.94812024154
D717,1981-07-03,18765.5,18492.59349895429
D717,1981-07-04,18814.3,18491.148106268018
D717,1981-07-05,18940.6,18475.1
D717,1981-07-06,19070.2,18484.169813465945
D717,1981-07-07,18753.0,18482.357756984962
D717,1981-07-08,18760.4,18483.468562262722
D717,1981-07-09,19012.9,18493.94812024154
D717,1981-07-10,18986.3,18492.59349895429
D717,1981-07-11,19113.2,18491.148106268018
D717,1981-07-12,19137.6,18475.1
D718,1981-06-29,17674.3,17722.000531060814
D718,1981-06-30,17787.5,17723.321386761156
D718,1981-07-01,17846.1,17720.76978506573
D718,1981-07-02,17843.0,17731.947356914825
D718,1981-07-03,17880.2,17731.28796982044
D718,1981-07-04,17962.1,17728.67829696769
D718,1981-07-05,18072.6,17719.4
D718,1981-07-06,18105.8,17722.000531060814
D718,1981-07-07,18000.5,17723.321386761156
D718,1981-07-08,18056.7,17720.76978506573
D718,1981-07-09,18198.1,17731.947356914825
D718,1981-07-10,18035.9,17731.28796982044
D718,1981-07-11,18177.9,17728.67829696769
D718,1981-07-12,18389.7,17719.4
D719,1981-06-29,17249.7,17337.03232937446
D719,1981-06-30,17395.1,17335.391971803394
D719,1981-07-01,17449.1,17337.232686177667
D719,1981-07-02,17402.5,17348.123515642223
D719,1981-07-03,17414.0,17346.093380605704
D719,1981-07-04,17456.1,17341.40317166474
D719,1981-07-05,17494.1,17331.5
D719,1981-07-06,17579.4,17337.03232937446
D719,1981-07-07,17485.0,17335.391971803394
D719,1981-07-08,17513.3,17337.232686177667
D719,1981-07-09,17670.1,17348.123515642223
D719,1981-07-10,17610.6,17346.093380605704
D719,1981-07-11,17658.7,17341.40317166474
D719,1981-07-12,17760.8,17331.5
D72,1970-08-08,1905.4,1921.6414870882134
D72,1970-08-09,1920.6,1921.0856139916666
D72,1970-08-10,1907.8,1921.3840586559438
D72,1970-08-11,1864.8,1916.4302357993897
D72,1970-08-12,1874.7,1917.3555270865347
D72,1970-08-13,1870.1,1918.2651983179655
D72,1970-08-14,1892.1,1919.6
D72,1970-08-15,1912.9,1921.6414870882134
D72,1970-08-16,1915.2,1921.0856139916666
D72,1970-08-17,1937.7,1921.3840586559438
D72,1970-08-18,1935.8,1916.4302357993897
D72,1970-08-19,1945.0,1917.3555270865347
D72,1970-08-20,1957.1,1918.2651983179655
D72,1970-08-21,1956.6,1919.6
D720,1981-06-29,14830.8,14879.652040070177
D720,1981-06-30,14964.7,14876.187088983845
D720,1981-07-01,14951.1,14875.024749729531
D720,1981-07-02,14934.2,14889.058729547161
D720,1981-07-03,14950.4,14883.809150045316
D720,1981-07-04,15087.4,14884.081928962452
D720,1981-07-05,15154.8,14877.600000000002
D720,1981-07-06,15231.9,14879.652040070177
D720,1981-07-07,15136.7,14876.187088983845
D720,1981-07-08,15112.5,14875.024749729531
D720,1981-07-09,15189.0,14889.058729547161
D720,1981-07-10,15169.4,14883.809150045316
D720,1981-07-11,15310.3,14884.081928962452
D720,1981-07-12,15312.4,14877.600000000002
D721,1981-06-29,16982.4,17028.25695139477
D721,1981-06-30,17091.3,17029.65560187071
D721,1981-07-01,17147.6,17027.161772634303
D721,1981-07-02,17144.6,17037.856054397256
D721,1981-07-03,17180.3,17037.249669973622
D721,1981-07-04,17259.0,17034.736581255067
D721,1981-07-05,17365.2,17025.8
D721,1981-07-06,17397.1,17028.25695139477
D721,1981-07-07,17296.0,17029.65560187071
D721,1981-07-08,17349.9,17027.161772634303
D721,1981-07-09,17485.8,17037.856054397256
D721,1981-07-10,17329.9,17037.249669973622
D721,1981-07-11,17466.3,17034.736581255067
D721,1981-07-12,17669.9,17025.8
D722,1981-06-29,16986.0,17038.70758655872
D722,1981-06-30,17131.0,17032.45990535862
D722,1981-07-01,17105.2,17033.942495035135
D722,1981-07-02,17110.5,17044.496155307563
D722,1981-07-03,17109.2,17034.245579871287
D722,1981-07-04,17165.9,17037.31490748026
D722,1981-07-05,17279.5,17029.3
D722,1981-07-06,17372.1,17038.70758655872
D722,1981-07-07,17208.7,17032.45990535862
D722,1981-07-08,17141.7,17033.942495035135
D722,1981-07-09,17331.2,17044.496155307563
D722,1981-07-10,17418.7,17034.245579871287
D722,1981-07-11,17503.4,17037.31490748026
D722,1981-07-12,17647.0,17029.3
D723,1981-06-29,15452.2,15493.81495176867
D723,1981-06-30,15551.2,15495.383162131615
D723,1981-07-01,15602.5,15493.020464287985
D723,1981-07-02,15599.8,15502.641718127374
D723,1981-07-03,15632.3,15502.163024458045
D723,1981-07-04,15703.9,15499.86933840089
D723,1981-07-05,15800.5,15491.7
D723,1981-07-06,15829.5,15493.81495176867
D723,1981-07-07,15737.5,15495.383162131615
D723,1981-07-08,15786.6,15493.020464287985
D723,1981-07-09,15910.2,15502.641718127374
D723,1981-07-10,15768.4,15502.163024458045
D723,1981-07-11,15892.5,15499.86933840089
D723,1981-07-12,16077.8,15491.7
D724,1981-06-29,1546.56,1551.7911581695266
D724,1981-06-30,1554.57,1552.323152217591
D724,1981-07-01,1563.41,1552.1563279909608
D724,1981-07-02,1570.19,1552.8234174724776
D724,1981-07-03,1571.59,1552.8404418699433
D724,1981-07-04,1579.98,1552.0543382448918
D724,1981-07-05,1590.3,1551.45
D724,1981-07-06,1588.59,1551.7911581695266
D724,1981-07-07,1565.85,1552.323152217591
D724,1981-07-08,1568.42,1552.1563279909608
D724,1981-07-09,1582.81,1552.8234174724776
D724,1981-07-10,1579.76,1552.8404418699433
D724,1981-07-11,1585.02,1552.0543382448918
D724,1981-07-12,1598.32,1551.45
D725,1981-06-29,7912.7,7939.916220008994
D725,1981-06-30,7793.6,7939.570234171344
D725,1981-07-01,7811.9,7946.499132768756
D725,1981-07-02,7821.9,7946.031094943604
D725,1981-07-03,7729.2,7947.214441506759
D725,1981-07-04,7827.4,7942.269040505389
D725,1981-07-05,7793.6,7942.699999999999
D725,1981-07-06,7940.5,7939.916220008994
D725,1981-07-07,7906.6,7939.570234171344
D725,1981-07-08,7944.7,7946.499132768756
D725,1981-07-09,7837.7,7946.031094943604
D725,1981-07-10,7709.9,7947.214441506759
D725,1981-07-11,7763.2,7942.269040505389
D725,1981-07-12,7759.3,7942.699999999999
D726,1981-06-29,15434.9,15485.888843365634
D726,1981-06-30,15574.3,15482.153508429532
D726,1981-07-01,15560.2,15480.989458428081
D726,1981-07-02,15542.5,15495.6360057129
D726,1981-07-03,15559.4,15490.145178078903
D726,1981-07-04,15702.0,15490.429257935151
D726,1981-07-05,15772.1,15483.7
D726,1981-07-06,15852.4,15485.888843365634
D726,1981-07-07,15753.3,15482.153508429532
D726,1981-07-08,15728.1,15480.989458428081
D726,1981-07-09,15807.7,15495.6360057129
D726,1981-07-10,15787.4,15490.145178078903
D726,1981-07-11,15934.0,15490.429257935151
D726,1981-07-12,15936.2,15483.7
D727,1981-06-29,6558.4,6571.373877551937
D727,1981-06-30,6492.8,6571.093826685462
D727,1981-07-01,6468.1,6568.647631314082
D727,1981-07-02,6510.4,6564.841853637829
D727,1981-07-03,6515.4,6563.715228040909
D727,1981-07-04,6527.7,6567.142750709976
D727,1981-07-05,6501.8,6568.2
D727,1981-07-06,6476.5,6571.373877551937
D727,1981-07-07,6525.7,6571.093826685462
D727,1981-07-08,6505.5,6568.647631314082
D727,1981-07-09,6527.4,6564.841853637829
D727,1981-07-10,6597.7,6563.715228040909
D727,1981-07-11,6683.7,6567.142750709976
D727,1981-07-12,6633.1,6568.2
D728,1981-06-29,13494.6,13538.96428571032
D728,1981-06-30,13616.5,13536.063847528943
D728,1981-07-01,13604.1,13534.92699127229
D728,1981-07-02,13588.7,13547.601759942581
D728,1981-07-03,13603.4,13542.886557581693
D728,1981-07-04,13728.1,13543.121020344763
D728,1981-07-05,13789.4,13537.200000000003
D728,1981-07-06,13859.5,13538.96428571032
D728,1981-07-07,13772.9,13536.063847528943
D728,1981-07-08,13750.9,13534.92699127229
D728,1981-07-09,13820.5,13547.601759942581
D728,1981-07-10,13802.7,13542.886557581693
D728,1981-07-11,13930.9,13543.121020344763
D728,1981-07-12,13932.8,13537.200000000003
D729,1981-06-29,16631.5,16713.813488883672
D729,1981-06-30,16769.4,16711.633577996985
D729,1981-07-01,16823.3,16712.80680470874
D729,1981-07-02,16778.9,16723.641549332922
D729,1981-07-03,16789.1,16722.410290987285
D729,1981-07-04,16829.9,16717.838416328093
D729,1981-07-05,16865.8,16708.3
D729,1981-07-06,16948.0,16713.813488883672
D729,1981-07-07,16859.0,16711.633577996985
D729,1981-07-08,16883.0,16712.80680470874
D729,1981-07-09,17038.1,16723.641549332922
D729,1981-07-10,16990.8,16722.410290987285
D729,1981-07-11,17034.2,16717.838416328093
D729,1981-07-12,17130.0,16708.3
D73,1970-06-10,1032.0,1019.8417142453592
D73,1970-06-11,1034.2,1019.7170894336803
D73,1970-06-12,1041.7,1019.6371437920395
D73,1970-06-13,1046.8,1020.6461139836683
D73,1970-06-14,1045.0,1023.0770127921047
D73,1970-06-15,1058.0,1021.1730213982505
D73,1970-06-16,1063.0,1017.6000000000001
D73,1970-06-17,1062.4,1019.8417142453592
D73,1970-06-18,1065.0,1019.7170894336803
D73,1970-06-19,1071.5,1019.6371437920395
D73,1970-06-20,1066.5,1020.6461139836683
D73,1970-06-21,1071.3,1023.0770127921047
D73,1970-06-22,1077.4,1021.1730213982505
D73,1970-06-23,1074.5,1017.6000000000001
D730,1981-06-29,15347.4,15368.904986350977
D730,1981-06-30,15443.1,15367.188122788395
D730,1981-07-01,15596.9,15368.051524598093
D730,1981-07-02,15677.5,15376.187292362716
D730,1981-07-03,15604.1,15376.384950945874
D730,1981-07-04,15644.9,15374.742812002605
D730,1981-07-05,15749.2,15361.500000000002
D730,1981-07-06,15856.9,15368.904986350977
D730,1981-07-07,15595.0,15367.188122788395
D730,1981-07-08,15598.1,15368.051524598093
D730,1981-07-09,15812.7,15376.187292362716
D730,1981-07-10,15800.0,15376.384950945874
D730,1981-07-11,15902.8,15374.742812002605
D730,1981-07-12,15920.6,15361.500000000002
D731,1981-06-29,4884.7,5001.355179963474
D731,1981-06-30,4909.0,5001.31620843362
D731,1981-07-01,4987.2,4995.803726535115
D731,1981-07-02,5018.8,4996.075989075919
D731,1981-07-03,4983.0,4995.1364947828915
D731,1981-07-04,4979.0,4997.718147861417
D731,1981-07-05,5013.6,5000.4
D731,1981-07-06,4935.9,5001.355179963474
D731,1981-07-07,4981.3,5001.31620843362
D731,1981-07-08,4883.3,4995.803726535115
D731,1981-07-09,4911.6,4996.075989075919
D731,1981-07-10,4884.5,4995.1364947828915
D731,1981-07-11,4913.9,4997.718147861417
D731,1981-07-12,4851.3,5000.4
D732,1981-06-29,17092.5,17116.54948882924
D732,1981-06-30,17199.1,17114.317151591295
D732,1981-07-01,17370.4,17115.408520717414
D732,1981-07-02,17460.1,17124.59728327384
D732,1981-07-03,17378.4,17124.75598411055
D732,1981-07-04,17423.8,17122.93658263398
D732,1981-07-05,17540.0,17108.2
D732,1981-07-06,17660.0,17116.54948882924
D732,1981-07-07,17368.3,17114.317151591295
D732,1981-07-08,17371.8,17115.408520717414
D732,1981-07-09,17609.6,17124.59728327384
D732,1981-07-10,17595.4,17124.75598411055
D732,1981-07-11,17709.9,17122.93658263398
D732,1981-07-12,17729.8,17108.2
D733,1981-06-29,6415.1,6358.40491183583
D733,1981-06-30,6386.4,6357.076512180824
D733,1981-07-01,6371.2,6360.00169026082
D733,1981-07-02,6432.2,6366.9323427851605
D733,1981-07-03,6401.6,6363.9468511700525
D733,1981-07-04,6376.1,6365.218953935843
D733,1981-07-05,6390.7,6366.6
D733,1981-07-06,6378.9,6358.40491183583
D733,1981-07-07,6461.6,6357.076512180824
D733,1981-07-08,6444.0,6360.00169026082
D733,1981-07-09,6476.0,6366.9323427851605
D733,1981-07-10,6533.7,6363.9468511700525
D733,1981-07-11,6459.1,6365.218953935843
D733,1981-07-12,6483.6,6366.6
D734,1981-06-29,5020.3,4855.7253334253555
D734,1981-06-30,5129.1,4856.297170501487
D734,1981-07-01,5126.5,4851.273592826759
D734,1981-07-02,5038.2,4851.2814580655995
D734,1981-07-03,5097.4,4849.512676192942
D734,1981-07-04,5099.0,4851.705330052725
D734,1981-07-05,5091.6,4856.0
D734,1981-07-06,5127.4,4855.7253334253555
D734,1981-07-07,5065.3,4856.297170501487
D734,1981-07-08,5070.0,4851.273592826759
D734,1981-07-09,5063.1,4851.2814580655995
D734,1981-07-10,5090.6,4849.512676192942
D734,1981-07-11,5071.3,4851.705330052725
D734,1981-07-12,5097.3,4856.0
D735,1981-06-29,1556.79,1561.8448256237245
D735,1981-06-30,1564.64,1562.3731584260458
D735,1981-07-01,1573.71,1562.1153098037628
D735,1981-07-02,1580.57,1562.7477209505344
D735,1981-07-03,1581.9,1562.8944565541713
D735,1981-07-04,1590.38,1562.0977558204452
D735,1981-07-05,1600.69,1561.51
D735,1981-07-06,1598.97,1561.8448256237245
D735,1981-07-07,1576.27,1562.3731584260458
D735,1981-07-08,1578.54,1562.1153098037628
D735,1981-07-09,1593.49,1562.7477209505344
D735,1981-07-10,1591.37,1562.8944565541713
D735,1981-07-11,1596.39,1562.0977558204452
D735,1981-07-12,1609.53,1561.51
D736,1981-06-29,14933.5,15007.367418636613
D736,1981-06-30,15057.3,15005.684720502255
D736,1981-07-01,15105.7,15006.6268406247
D736,1981-07-02,15065.8,15016.243125331934
