unique_id,ds,y,y_hat_naive2
Q3563,1999-09-30,8820.0,6951.7507309491375
Q3563,1999-12-31,9310.0,9064.870268586343
Q3563,2000-03-31,12110.0,8530.0
Q3563,2000-06-30,6470.0,8327.808289725263
Q3563,2000-09-30,6240.0,6951.7507309491375
Q3563,2000-12-31,8940.0,9064.870268586343
Q3563,2001-03-31,7440.0,8530.0
Q3564,1999-06-30,1309.0,1604.8611694534413
Q3564,1999-09-30,975.0,1313.5321263762967
Q3564,1999-12-31,1477.0,1718.0432194212267
Q3564,2000-03-31,1505.0,1808.0000000000002
Q3564,2000-06-30,1552.0,1604.8611694534413
Q3564,2000-09-30,875.0,1313.5321263762967
Q3564,2000-12-31,1458.0,1718.0432194212267
Q3564,2001-03-31,865.0,1808.0000000000002
Q3565,1999-06-30,9370.0,11487.36106120446
Q3565,1999-09-30,8540.0,10981.711895734821
Q3565,1999-12-31,8960.0,10641.008693175596
Q3565,2000-03-31,8990.0,11450.0
Q3565,2000-06-30,11110.0,11487.36106120446
Q3565,2000-09-30,8390.0,10981.711895734821
Q3565,2000-12-31,9680.0,10641.008693175596
Q3565,2001-03-31,9770.0,11450.0
Q3566,1999-06-30,11855.0,11511.975795182592
Q3566,1999-09-30,9405.0,11152.24258718002
Q3566,1999-12-31,10394.0,11378.705759469305
Q3566,2000-03-31,12851.0,11556.0
Q3566,2000-06-30,14780.0,11511.975795182592
Q3566,2000-09-30,12454.0,11152.24258718002
Q3566,2000-12-31,13474.0,11378.705759469305
Q3566,2001-03-31,13057.0,11556.0
Q3567,1999-06-30,2577.0,2975.1090704506687
Q3567,1999-09-30,1776.0,2519.9340141707835
Q3567,1999-12-31,3987.0,2987.45051691202
Q3567,2000-03-31,3572.0,2982.0
Q3567,2000-06-30,1759.0,2975.1090704506687
Q3567,2000-09-30,3618.0,2519.9340141707835
Q3567,2000-12-31,3227.0,2987.45051691202
Q3567,2001-03-31,4883.0,2982.0
Q3568,1999-06-30,4453.3,3533.2182934785897
Q3568,1999-09-30,4404.1,3119.064868205107
Q3568,1999-12-31,4724.9,3472.089789830736
Q3568,2000-03-31,5134.9,3606.8
Q3568,2000-06-30,5784.0,3533.2182934785897
Q3568,2000-09-30,4290.4,3119.064868205107
Q3568,2000-12-31,5583.3,3472.089789830736
Q3568,2001-03-31,6443.1,3606.8
Q3569,1989-09-30,2474.0,2678.0333209333885
Q3569,1989-12-31,2675.0,2716.738477288284
Q3569,1990-03-31,2246.0,2675.486457779792
Q3569,1990-06-30,2640.0,2702.0
Q3569,1990-09-30,2385.0,2678.0333209333885
Q3569,1990-12-31,2667.0,2716.738477288284
Q3569,1991-03-31,3093.0,2675.486457779792
Q3569,1991-06-30,3730.0,2702.0
Q357,1979-12-31,10061.1,9987.6
Q357,1980-03-31,9761.9,9987.6
Q357,1980-06-30,9764.9,9987.6
Q357,1980-09-30,9840.0,9987.6
Q357,1980-12-31,9883.5,9987.6
Q357,1981-03-31,9728.2,9987.6
Q357,1981-06-30,9653.9,9987.6
Q357,1981-09-30,9701.0,9987.6
Q3570,2000-09-30,6992.45,9226.756987166515
Q3570,2000-12-31,7163.67,9894.78117114852
Q3570,2001-03-31,7067.67,10008.681899160252
Q3570,2001-06-30,8283.66,9681.64
Q3570,2001-09-30,9393.78,9226.756987166515
Q3570,2001-12-31,11658.77,9894.78117114852
Q3570,2002-03-31,12530.87,10008.681899160252
Q3570,2002-06-30,11868.89,9681.64
Q3571,2010-06-30,3808.59,3884.487979117943
Q3571,2010-09-30,3213.22,3303.4503527041174
Q3571,2010-12-31,3657.22,3772.0460625296264
Q3571,2011-03-31,3653.81,3931.59
Q3571,2011-06-30,3582.06,3884.487979117943
Q3571,2011-09-30,3222.02,3303.4503527041174
Q3571,2011-12-31,3378.95,3772.0460625296264
Q3571,2012-03-31,3284.26,3931.59
Q3572,2004-06-30,5900.0,4960.924076383998
Q3572,2004-09-30,5700.0,4967.9772939790955
Q3572,2004-12-31,6620.0,5019.714583799723
Q3572,2005-03-31,5800.0,4910.0
Q3572,2005-06-30,4620.0,4960.924076383998
Q3572,2005-09-30,5140.0,4967.9772939790955
Q3572,2005-12-31,4610.0,5019.714583799723
Q3572,2006-03-31,4070.0,4910.0
Q3573,2000-06-30,8200.0,11339.021173818222
Q3573,2000-09-30,6630.0,9571.616117786947
Q3573,2000-12-31,13930.0,10803.58861138463
Q3573,2001-03-31,13320.0,11210.0
Q3573,2001-06-30,9620.0,11339.021173818222
Q3573,2001-09-30,13220.0,9571.616117786947
Q3573,2001-12-31,11740.0,10803.58861138463
Q3573,2002-03-31,7750.0,11210.0
Q3574,2010-06-30,4268.377,4214.37660503185
Q3574,2010-09-30,4140.207,3628.2434545185747
Q3574,2010-12-31,4346.01,3929.349193464634
Q3574,2011-03-31,4809.53,4220.012
Q3574,2011-06-30,5222.545999999999,4214.37660503185
Q3574,2011-09-30,4687.943,3628.2434545185747
Q3574,2011-12-31,5132.152,3929.349193464634
Q3574,2012-03-31,5320.1,4220.012
Q3575,2000-06-30,7768.0,7488.7469294093635
Q3575,2000-09-30,7357.0,7609.181471811493
Q3575,2000-12-31,7050.0,7456.230172254876
Q3575,2001-03-31,7065.0,7633.000000000001
Q3575,2001-06-30,6829.0,7488.7469294093635
Q3575,2001-09-30,7364.0,7609.181471811493
Q3575,2001-12-31,7930.0,7456.230172254876
Q3575,2002-03-31,7825.0,7633.000000000001
Q3576,1986-12-31,11060.0,10909.606827056417
Q3576,1987-03-31,11030.0,10853.280393561554
Q3576,1987-06-30,11070.0,10916.335177399087
Q3576,1987-09-30,11090.0,10910.0
Q3576,1987-12-31,11150.0,10909.606827056417
Q3576,1988-03-31,11180.0,10853.280393561554
Q3576,1988-06-30,11250.0,10916.335177399087
Q3576,1988-09-30,11320.0,10910.0
Q3577,2002-09-30,7570.0,7412.55140186939
Q3577,2002-12-31,7750.0,7541.610576198668
Q3577,2003-03-31,7690.0,7550.858817505069
Q3577,2003-06-30,8200.0,7690.0
Q3577,2003-09-30,6750.0,7412.55140186939
Q3577,2003-12-31,7200.0,7541.610576198668
Q3577,2004-03-31,8250.0,7550.858817505069
Q3577,2004-06-30,7620.0,7690.0
Q3578,2002-09-30,9930.0,8426.598417450452
Q3578,2002-12-31,8820.0,8901.220589833412
Q3578,2003-03-31,8380.0,8363.867266254434
Q3578,2003-06-30,7080.0,7770.0
Q3578,2003-09-30,9250.0,8426.598417450452
Q3578,2003-12-31,8600.0,8901.220589833412
Q3578,2004-03-31,8970.0,8363.867266254434
Q3578,2004-06-30,7710.0,7770.0
Q3579,1989-09-30,3510.0,3565.92173210053
Q3579,1989-12-31,3520.0,3562.3883325394686
Q3579,1990-03-31,3530.0,3543.1628022969826
Q3579,1990-06-30,3640.0,3550.0
Q3579,1990-09-30,3670.0,3565.92173210053
Q3579,1990-12-31,3650.0,3562.3883325394686
Q3579,1991-03-31,3730.0,3543.1628022969826
Q3579,1991-06-30,3800.0,3550.0
Q358,1979-12-31,3327.0,3323.9996440767336
Q358,1980-03-31,3319.9,3324.1231708348832
Q358,1980-06-30,3339.7,3332.660568139966
Q358,1980-09-30,3353.6,3316.0999999999995
Q358,1980-12-31,3352.2,3323.9996440767336
Q358,1981-03-31,3372.5,3324.1231708348832
Q358,1981-06-30,3380.6,3332.660568139966
Q358,1981-09-30,3416.2,3316.0999999999995
Q3580,1989-09-30,481.0,430.2861631743732
Q3580,1989-12-31,429.0,433.6607230074723
Q3580,1990-03-31,496.0,431.2215966774893
Q3580,1990-06-30,505.0,419.0
Q3580,1990-09-30,433.0,430.2861631743732
Q3580,1990-12-31,562.0,433.6607230074723
Q3580,1991-03-31,549.0,431.2215966774893
Q3580,1991-06-30,567.0,419.0
Q3581,1989-09-30,1159.0,1165.792973369504
Q3581,1989-12-31,1166.0,1180.2871978840824
Q3581,1990-03-31,1178.0,1178.663841568633
Q3581,1990-06-30,1189.0,1167.0
Q3581,1990-09-30,1195.0,1165.792973369504
Q3581,1990-12-31,1202.0,1180.2871978840824
Q3581,1991-03-31,1200.0,1178.663841568633
Q3581,1991-06-30,1205.0,1167.0
Q3582,1989-09-30,3200.0,3264.652677222017
Q3582,1989-12-31,3560.0,3571.124314369937
Q3582,1990-03-31,3630.0,3621.661848880091
Q3582,1990-06-30,3730.0,3679.9999999999995
Q3582,1990-09-30,3460.0,3264.652677222017
Q3582,1990-12-31,3840.0,3571.124314369937
Q3582,1991-03-31,3900.0,3621.661848880091
Q3582,1991-06-30,4000.0,3679.9999999999995
Q3583,1989-09-30,2860.0,2787.1357992931216
Q3583,1989-12-31,2890.0,2817.1966417555373
Q3583,1990-03-31,2900.0,2835.609374159447
Q3583,1990-06-30,2930.0,2800.0
Q3583,1990-09-30,3070.0,2787.1357992931216
Q3583,1990-12-31,3120.0,2817.1966417555373
Q3583,1991-03-31,3130.0,2835.609374159447
Q3583,1991-06-30,3150.0,2800.0
Q3584,1989-09-30,3020.0,3039.997292360084
Q3584,1989-12-31,3170.0,3005.0185694581764
Q3584,1990-03-31,3380.0,2985.2044562393644
Q3584,1990-06-30,3370.0,2980.0
Q3584,1990-09-30,3440.0,3039.997292360084
Q3584,1990-12-31,3580.0,3005.0185694581764
Q3584,1991-03-31,3650.0,2985.2044562393644
Q3584,1991-06-30,3670.0,2980.0
Q3585,1989-09-30,1459.0,1482.5834245930635
Q3585,1989-12-31,1500.0,1517.9969174911594
Q3585,1990-03-31,1540.0,1516.2090327945257
Q3585,1990-06-30,1566.0,1528.0
Q3585,1990-09-30,1529.0,1482.5834245930635
Q3585,1990-12-31,1616.0,1517.9969174911594
Q3585,1991-03-31,1612.0,1516.2090327945257
Q3585,1991-06-30,1657.0,1528.0
Q3586,1989-09-30,4570.0,4465.796995564314
Q3586,1989-12-31,4610.0,4509.608704475884
Q3586,1990-03-31,4540.0,4428.788166087641
Q3586,1990-06-30,4550.0,4440.0
Q3586,1990-09-30,4690.0,4465.796995564314
Q3586,1990-12-31,4730.0,4509.608704475884
Q3586,1991-03-31,4770.0,4428.788166087641
Q3586,1991-06-30,4820.0,4440.0
Q3587,1989-09-30,3276.0,3249.9831497652044
Q3587,1989-12-31,3282.0,3284.8704013198626
Q3587,1990-03-31,3310.0,3280.4155429098187
Q3587,1990-06-30,3343.0,3260.0
Q3587,1990-09-30,3402.0,3249.9831497652044
Q3587,1990-12-31,3413.0,3284.8704013198626
Q3587,1991-03-31,3419.0,3280.4155429098187
Q3587,1991-06-30,3439.0,3260.0
Q3588,1989-09-30,2720.0,2762.603904665129
Q3588,1989-12-31,2680.0,2813.4031108162667
Q3588,1990-03-31,2730.0,2817.506515180733
Q3588,1990-06-30,2780.0,2800.0
Q3588,1990-09-30,2780.0,2762.603904665129
Q3588,1990-12-31,2890.0,2813.4031108162667
Q3588,1991-03-31,2810.0,2817.506515180733
Q3588,1991-06-30,2790.0,2800.0
Q3589,1989-09-30,1468.6,1482.4284192624348
Q3589,1989-12-31,1529.3,1519.8794241444446
Q3589,1990-03-31,1532.7,1520.0883400771675
Q3589,1990-06-30,1542.8,1524.1
Q3589,1990-09-30,1510.0,1482.4284192624348
Q3589,1990-12-31,1572.0,1519.8794241444446
Q3589,1991-03-31,1581.6,1520.0883400771675
Q3589,1991-06-30,1600.4,1524.1
Q359,1979-12-31,4419.0,4233.642741254192
Q359,1980-03-31,4343.0,4214.519302959237
Q359,1980-06-30,4377.0,4277.801046810536
Q359,1980-09-30,4355.0,4312.0
Q359,1980-12-31,4444.0,4233.642741254192
Q359,1981-03-31,4364.0,4214.519302959237
Q359,1981-06-30,4383.0,4277.801046810536
Q359,1981-09-30,4458.0,4312.0
Q3590,1994-12-31,2911.0,2821.751206375561
Q3590,1995-03-31,2999.0,2828.886224980648
Q3590,1995-06-30,3032.0,2829.1632042901424
Q3590,1995-09-30,3026.0,2821.0
Q3590,1995-12-31,2945.0,2821.751206375561
Q3590,1996-03-31,2825.0,2828.886224980648
Q3590,1996-06-30,2725.0,2829.1632042901424
Q3590,1996-09-30,2663.0,2821.0
Q3591,1998-06-30,982.0,999.0617883722695
Q3591,1998-09-30,1033.0,998.3109386293825
Q3591,1998-12-31,1000.0,982.5929647135448
Q3591,1999-03-31,1010.0,986.0000000000001
Q3591,1999-06-30,1020.0,999.0617883722695
Q3591,1999-09-30,1083.0,998.3109386293825
Q3591,1999-12-31,1065.0,982.5929647135448
Q3591,2000-03-31,1113.0,986.0000000000001
Q3592,1998-06-30,9900.0,9859.776195286331
Q3592,1998-09-30,10330.0,9822.666616779376
Q3592,1998-12-31,10050.0,9853.389869771807
Q3592,1999-03-31,9910.0,9890.0
Q3592,1999-06-30,9990.0,9859.776195286331
Q3592,1999-09-30,10030.0,9822.666616779376
Q3592,1999-12-31,9960.0,9853.389869771807
Q3592,2000-03-31,10460.0,9890.0
Q3593,1995-06-30,2976.12,2875.0254588465173
Q3593,1995-09-30,2943.07,2867.7483483646324
Q3593,1995-12-31,2865.85,2852.5462223813893
Q3593,1996-03-31,2913.19,2892.09
Q3593,1996-06-30,2983.67,2875.0254588465173
Q3593,1996-09-30,3133.43,2867.7483483646324
Q3593,1996-12-31,3157.64,2852.5462223813893
Q3593,1997-03-31,3238.68,2892.09
Q3594,1998-06-30,9940.0,10138.874378298167
Q3594,1998-09-30,10280.0,10088.553286848308
Q3594,1998-12-31,9730.0,10080.489696810546
Q3594,1999-03-31,9600.0,10080.0
Q3594,1999-06-30,9860.0,10138.874378298167
Q3594,1999-09-30,10330.0,10088.553286848308
Q3594,1999-12-31,10440.0,10080.489696810546
Q3594,2000-03-31,10780.0,10080.0
Q3595,1998-06-30,9910.0,10003.159506894253
Q3595,1998-09-30,10230.0,9942.562152710854
Q3595,1998-12-31,9930.0,9939.3270026906
Q3595,1999-03-31,9850.0,9960.0
Q3595,1999-06-30,9940.0,10003.159506894253
Q3595,1999-09-30,9920.0,9942.562152710854
Q3595,1999-12-31,10060.0,9939.3270026906
Q3595,2000-03-31,10200.0,9960.0
Q3596,1995-06-30,6578.69,6219.887203423231
Q3596,1995-09-30,6510.86,6213.560654012133
Q3596,1995-12-31,6630.72,6218.345052489449
Q3596,1996-03-31,6761.96,6243.36
Q3596,1996-06-30,7022.61,6219.887203423231
Q3596,1996-09-30,7269.44,6213.560654012133
Q3596,1996-12-31,7248.48,6218.345052489449
Q3596,1997-03-31,7404.31,6243.36
Q3597,2009-06-30,6581.2,6645.766375324098
Q3597,2009-09-30,6218.6,6103.988581849129
Q3597,2009-12-31,6695.8,6513.739824986462
Q3597,2010-03-31,6884.2,6456.300000000001
Q3597,2010-06-30,7077.9,6645.766375324098
Q3597,2010-09-30,6662.7,6103.988581849129
Q3597,2010-12-31,6981.4,6513.739824986462
Q3597,2011-03-31,7304.7,6456.300000000001
Q3598,2009-06-30,9764.0,10275.978664231772
Q3598,2009-09-30,10423.0,10131.690934397
Q3598,2009-12-31,10055.0,10461.921603987272
Q3598,2010-03-31,9401.0,9558.0
Q3598,2010-06-30,9339.0,10275.978664231772
Q3598,2010-09-30,10282.0,10131.690934397
Q3598,2010-12-31,10954.0,10461.921603987272
Q3598,2011-03-31,9537.0,9558.0
Q3599,2009-06-30,2324.0,2502.0850791051844
Q3599,2009-09-30,2073.0,2073.1631070636736
Q3599,2009-12-31,2278.0,2359.740045361959
Q3599,2010-03-31,2359.0,2421.0
Q3599,2010-06-30,2489.0,2502.0850791051844
Q3599,2010-09-30,2054.0,2073.1631070636736
Q3599,2010-12-31,2223.0,2359.740045361959
Q3599,2011-03-31,2328.0,2421.0
Q36,1984-12-31,9150.0,9240.064840905623
Q36,1985-03-31,8930.0,9243.97595256836
Q36,1985-06-30,9160.0,9187.912962035824
Q36,1985-09-30,9270.0,9130.0
Q36,1985-12-31,9300.0,9240.064840905623
Q36,1986-03-31,9530.0,9243.97595256836
Q36,1986-06-30,9280.0,9187.912962035824
Q36,1986-09-30,9340.0,9130.0
Q360,1979-12-31,1211.47,1301.7065436207438
Q360,1980-03-31,1197.09,1250.5866785478195
Q360,1980-06-30,1134.26,1278.7250631635332
Q360,1980-09-30,1129.04,1277.53
Q360,1980-12-31,1131.19,1301.7065436207438
Q360,1981-03-31,1369.24,1250.5866785478195
Q360,1981-06-30,1296.75,1278.7250631635332
Q360,1981-09-30,1317.2,1277.53
Q3600,2009-06-30,2582.0,2616.1730118955825
Q3600,2009-09-30,1993.0,2006.3915522728119
Q3600,2009-12-31,2505.0,2297.006064188387
Q3600,2010-03-31,2753.0,2901.0
Q3600,2010-06-30,2696.0,2616.1730118955825
Q3600,2010-09-30,2136.0,2006.3915522728119
Q3600,2010-12-31,3275.0,2297.006064188387
Q3600,2011-03-31,3500.0,2901.0
Q3601,2004-09-30,10750.0,10951.153051604379
Q3601,2004-12-31,11010.0,11014.905107719182
Q3601,2005-03-31,11050.0,11020.793040095456
Q3601,2005-06-30,10810.0,10980.0
Q3601,2005-09-30,10880.0,10951.153051604379
Q3601,2005-12-31,11040.0,11014.905107719182
Q3601,2006-03-31,11020.0,11020.793040095456
Q3601,2006-06-30,10840.0,10980.0
Q3602,2004-09-30,9800.0,9780.77728225118
Q3602,2004-12-31,10140.0,9908.584685884309
Q3602,2005-03-31,9950.0,9884.115765665563
Q3602,2005-06-30,10170.0,9980.0
Q3602,2005-09-30,9960.0,9780.77728225118
Q3602,2005-12-31,10140.0,9908.584685884309
Q3602,2006-03-31,10220.0,9884.115765665563
Q3602,2006-06-30,10130.0,9980.0
Q3603,2004-09-30,12220.0,11725.756000870862
Q3603,2004-12-31,12800.0,11697.71731876592
Q3603,2005-03-31,12830.0,11653.114935890859
Q3603,2005-06-30,12840.0,11940.0
Q3603,2005-09-30,13050.0,11725.756000870862
Q3603,2005-12-31,13590.0,11697.71731876592
Q3603,2006-03-31,13550.0,11653.114935890859
Q3603,2006-06-30,13550.0,11940.0
Q3604,1998-06-30,11190.0,11153.374967685424
Q3604,1998-09-30,11220.0,11133.145063580601
Q3604,1998-12-31,11520.0,11203.487038329247
Q3604,1999-03-31,11730.0,11180.0
Q3604,1999-06-30,11760.0,11153.374967685424
Q3604,1999-09-30,11770.0,11133.145063580601
Q3604,1999-12-31,12050.0,11203.487038329247
Q3604,2000-03-31,12110.0,11180.0
Q3605,1992-03-31,5160.0,5113.169054775932
Q3605,1992-06-30,4990.0,5146.453586625656
Q3605,1992-09-30,4930.0,5124.523007295835
Q3605,1992-12-31,5040.0,5120.0
Q3605,1993-03-31,4950.0,5113.169054775932
Q3605,1993-06-30,5030.0,5146.453586625656
Q3605,1993-09-30,4990.0,5124.523007295835
Q3605,1993-12-31,4950.0,5120.0
Q3606,1992-03-31,3870.0,3911.874753818784
Q3606,1992-06-30,3890.0,3927.610089160821
Q3606,1992-09-30,3840.0,3937.6273100377275
Q3606,1992-12-31,3860.0,3929.9999999999995
Q3606,1993-03-31,3940.0,3911.874753818784
Q3606,1993-06-30,3940.0,3927.610089160821
Q3606,1993-09-30,3900.0,3937.6273100377275
Q3606,1993-12-31,4060.0,3929.9999999999995
Q3607,1992-03-31,5150.0,5107.319915735831
Q3607,1992-06-30,4990.0,5102.899626032922
Q3607,1992-09-30,4940.0,5111.561694138151
Q3607,1992-12-31,5040.0,5120.0
Q3607,1993-03-31,4940.0,5107.319915735831
Q3607,1993-06-30,5030.0,5102.899626032922
Q3607,1993-09-30,5010.0,5111.561694138151
Q3607,1993-12-31,4950.0,5120.0
Q3608,1992-03-31,1678.0,1665.8702465615743
Q3608,1992-06-30,1659.0,1668.9282525477252
Q3608,1992-09-30,1655.0,1671.0191148605961
Q3608,1992-12-31,1673.0,1674.0000000000002
Q3608,1993-03-31,1678.0,1665.8702465615743
Q3608,1993-06-30,1685.0,1668.9282525477252
Q3608,1993-09-30,1685.0,1671.0191148605961
Q3608,1993-12-31,1699.0,1674.0000000000002
Q3609,1992-03-31,4670.0,5135.695517147578
Q3609,1992-06-30,5170.0,5132.694136938531
Q3609,1992-09-30,4700.0,5059.791086679706
Q3609,1992-12-31,5670.0,5160.0
Q3609,1993-03-31,5280.0,5135.695517147578
Q3609,1993-06-30,5720.0,5132.694136938531
Q3609,1993-09-30,4640.0,5059.791086679706
Q3609,1993-12-31,5330.0,5160.0
Q361,1979-12-31,1826.0,1962.4262268517411
Q361,1980-03-31,1805.0,1885.277619076533
Q361,1980-06-30,1710.0,1928.0667384127637
Q361,1980-09-30,1702.0,1925.9999999999998
Q361,1980-12-31,1705.0,1962.4262268517411
Q361,1981-03-31,2064.0,1885.277619076533
Q361,1981-06-30,1955.0,1928.0667384127637
Q361,1981-09-30,1986.0,1925.9999999999998
Q3610,1992-03-31,5370.7,5347.884693470914
Q3610,1992-06-30,5799.6,5507.69018199805
Q3610,1992-09-30,5306.8,5211.470597168417
Q3610,1992-12-31,5779.2,5354.4
Q3610,1993-03-31,5613.7,5347.884693470914
Q3610,1993-06-30,6254.6,5507.69018199805
Q3610,1993-09-30,5571.6,5211.470597168417
Q3610,1993-12-31,6208.2,5354.4
Q3611,1992-03-31,1551.45,1578.3997679326262
Q3611,1992-06-30,1643.55,1618.9502400818099
Q3611,1992-09-30,1563.11,1519.6773974361329
Q3611,1992-12-31,1675.55,1566.71
Q3611,1993-03-31,1680.77,1578.3997679326262
Q3611,1993-06-30,1779.51,1618.9502400818099
Q3611,1993-09-30,1676.28,1519.6773974361329
Q3611,1993-12-31,1778.76,1566.71
Q3612,1992-03-31,4630.0,4528.361284218092
Q3612,1992-06-30,4708.0,4649.894447776399
Q3612,1992-09-30,4604.0,4206.60297427053
Q3612,1992-12-31,4917.0,4367.0
Q3612,1993-03-31,4867.0,4528.361284218092
Q3612,1993-06-30,5083.0,4649.894447776399
Q3612,1993-09-30,4867.0,4206.60297427053
Q3612,1993-12-31,5223.0,4367.0
Q3613,1992-03-31,15710.0,16383.322758454271
Q3613,1992-06-30,15820.0,16939.4670069252
Q3613,1992-09-30,16300.0,15768.293430861318
Q3613,1992-12-31,17520.0,16090.0
Q3613,1993-03-31,18090.0,16383.322758454271
Q3613,1993-06-30,19100.0,16939.4670069252
Q3613,1993-09-30,18300.0,15768.293430861318
Q3613,1993-12-31,19500.0,16090.0
Q3614,1992-03-31,3990.0,4142.460148779947
Q3614,1992-06-30,4330.0,4291.051545504748
Q3614,1992-09-30,4480.0,3908.109488655329
Q3614,1992-12-31,4360.0,3990.0
Q3614,1993-03-31,4660.0,4142.460148779947
Q3614,1993-06-30,4800.0,4291.051545504748
Q3614,1993-09-30,4690.0,3908.109488655329
Q3614,1993-12-31,4710.0,3990.0
Q3615,1984-09-30,8510.0,8480.55214436669
Q3615,1984-12-31,8580.0,8478.699330266543
Q3615,1985-03-31,8570.0,8509.693758486883
Q3615,1985-06-30,8560.0,8500.0
Q3615,1985-09-30,8500.0,8480.55214436669
Q3615,1985-12-31,8500.0,8478.699330266543
Q3615,1986-03-31,8500.0,8509.693758486883
Q3615,1986-06-30,8490.0,8500.0
Q3616,1984-09-30,5802.0,5834.126722906125
Q3616,1984-12-31,5832.9,5915.060171314555
Q3616,1985-03-31,5658.3,5670.3865071006985
Q3616,1985-06-30,5420.9,5376.4
Q3616,1985-09-30,5824.6,5834.126722906125
Q3616,1985-12-31,5887.5,5915.060171314555
Q3616,1986-03-31,5674.6,5670.3865071006985
Q3616,1986-06-30,5454.4,5376.4
Q3617,1984-09-30,8010.9,7977.093118144876
Q3617,1984-12-31,8065.1,7940.577215587333
Q3617,1985-03-31,7910.4,7794.566341349638
Q3617,1985-06-30,8007.0,7864.700000000001
Q3617,1985-09-30,8100.8,7977.093118144876
Q3617,1985-12-31,8067.5,7940.577215587333
Q3617,1986-03-31,7884.0,7794.566341349638
Q3617,1986-06-30,7981.5,7864.700000000001
Q3618,1984-09-30,1690.6,1688.1353594727543
Q3618,1984-12-31,1715.54,1694.6641426379965
Q3618,1985-03-31,1724.45,1695.7276470360441
Q3618,1985-06-30,1722.43,1694.1699999999998
Q3618,1985-09-30,1747.38,1688.1353594727543
Q3618,1985-12-31,1747.75,1694.6641426379965
Q3618,1986-03-31,1751.21,1695.7276470360441
Q3618,1986-06-30,1753.35,1694.1699999999998
Q3619,1984-09-30,7091.6,7238.457963235264
Q3619,1984-12-31,7442.9,7321.149296503653
Q3619,1985-03-31,7106.7,7143.375145443317
Q3619,1985-06-30,6328.0,6277.400000000001
Q3619,1985-09-30,7059.3,7238.457963235264
Q3619,1985-12-31,7290.4,7321.149296503653
Q3619,1986-03-31,6854.5,7143.375145443317
Q3619,1986-06-30,6346.3,6277.400000000001
Q362,1979-12-31,1082.96,1086.93
Q362,1980-03-31,1083.57,1086.93
Q362,1980-06-30,1085.25,1086.93
Q362,1980-09-30,1092.29,1086.93
Q362,1980-12-31,1092.92,1086.93
Q362,1981-03-31,1100.25,1086.93
Q362,1981-06-30,1104.1,1086.93
Q362,1981-09-30,1113.62,1086.93
Q3620,1984-09-30,4150.0,4180.244074995148
Q3620,1984-12-31,4230.0,4229.668895769044
Q3620,1985-03-31,4190.0,4167.2506518191585
Q3620,1985-06-30,3770.0,3799.9999999999995
Q3620,1985-09-30,4030.0,4180.244074995148
Q3620,1985-12-31,4150.0,4229.668895769044
Q3620,1986-03-31,4070.0,4167.2506518191585
Q3620,1986-06-30,3760.0,3799.9999999999995
Q3621,2011-12-31,20449.0,20203.887742806834
Q3621,2012-03-31,20745.0,20142.73995532696
Q3621,2012-06-30,21019.0,20189.018325332483
Q3621,2012-09-30,21509.0,20110.0
Q3621,2012-12-31,21533.0,20203.887742806834
Q3621,2013-03-31,22436.0,20142.73995532696
Q3621,2013-06-30,22544.0,20189.018325332483
Q3621,2013-09-30,22758.0,20110.0
Q3622,2011-12-31,5542.0,5491.02634232028
Q3622,2012-03-31,5590.0,5490.269201397834
Q3622,2012-06-30,5641.0,5490.281892755314
Q3622,2012-09-30,5699.0,5491.0
Q3622,2012-12-31,5763.0,5491.02634232028
Q3622,2013-03-31,5828.0,5490.269201397834
Q3622,2013-06-30,5893.0,5490.281892755314
Q3622,2013-09-30,5957.0,5491.0
Q3623,2000-12-31,2068.0,2128.6775591168575
Q3623,2001-03-31,2097.0,2126.7430812733555
Q3623,2001-06-30,2158.0,2126.115283025148
Q3623,2001-09-30,2143.0,2122.0
Q3623,2001-12-31,2143.0,2128.6775591168575
Q3623,2002-03-31,2197.0,2126.7430812733555
Q3623,2002-06-30,2212.0,2126.115283025148
Q3623,2002-09-30,2241.0,2122.0
Q3624,1999-09-30,5085.0,6248.357589484526
Q3624,1999-12-31,4131.0,6219.338445247766
Q3624,2000-03-31,3492.0,6164.337283605328
Q3624,2000-06-30,3059.0,6188.0
Q3624,2000-09-30,2719.0,6248.357589484526
Q3624,2000-12-31,2705.0,6219.338445247766
Q3624,2001-03-31,2766.0,6164.337283605328
Q3624,2001-06-30,2556.0,6188.0
Q3625,2000-12-31,8800.0,8545.799827755118
Q3625,2001-03-31,8860.0,8514.558304990405
