unique_id,ds,y,y_hat_naive2
H371,1970-02-11 07:00:00,125.0,80.88741974594254
H371,1970-02-11 08:00:00,72.0,66.5988514841366
H371,1970-02-11 09:00:00,54.0,55.915596121789065
H371,1970-02-11 10:00:00,47.0,51.076470808428944
H371,1970-02-11 11:00:00,44.0,54.01492576242288
H371,1970-02-11 12:00:00,45.0,50.46123205693704
H371,1970-02-11 13:00:00,49.0,54.718587428827966
H371,1970-02-11 14:00:00,56.0,60.29399911713531
H371,1970-02-11 15:00:00,97.0,88.32827268015231
H371,1970-02-11 16:00:00,114.0,98.35807244905565
H371,1970-02-11 17:00:00,104.0,87.91393352236365
H371,1970-02-11 18:00:00,57.0,59.86977023179816
H371,1970-02-11 19:00:00,39.0,42.14702213695824
H371,1970-02-11 20:00:00,37.0,32.987605117122186
H371,1970-02-11 21:00:00,32.0,31.896723720341207
H371,1970-02-11 22:00:00,20.0,24.362775552852195
H371,1970-02-11 23:00:00,25.0,22.0
H372,1970-02-10 00:00:00,28.0,23.560638309770162
H372,1970-02-10 01:00:00,19.0,20.0072104996425
H372,1970-02-10 02:00:00,18.0,19.92657361001635
H372,1970-02-10 03:00:00,18.0,19.3445402860196
H372,1970-02-10 04:00:00,27.0,21.47784355181691
H372,1970-02-10 05:00:00,26.0,23.928793392767037
H372,1970-02-10 06:00:00,47.0,33.23796564958007
H372,1970-02-10 07:00:00,50.0,46.447824129678516
H372,1970-02-10 08:00:00,60.0,61.17443368158101
H372,1970-02-10 09:00:00,63.0,74.02799984702621
H372,1970-02-10 10:00:00,79.0,79.81730418229347
H372,1970-02-10 11:00:00,85.0,82.09530065551536
H372,1970-02-10 12:00:00,70.0,84.83636663970447
H372,1970-02-10 13:00:00,89.0,85.930823384835
H372,1970-02-10 14:00:00,96.0,89.11810282454016
H372,1970-02-10 15:00:00,90.0,87.78145321915822
H372,1970-02-10 16:00:00,81.0,91.18352386786727
H372,1970-02-10 17:00:00,92.0,86.21112039374738
H372,1970-02-10 18:00:00,67.0,76.36897120089387
H372,1970-02-10 19:00:00,54.0,61.134669150480036
H372,1970-02-10 20:00:00,39.0,49.86946212380873
H372,1970-02-10 21:00:00,41.0,43.752117391843775
H372,1970-02-10 22:00:00,40.0,35.47569561066019
H372,1970-02-10 23:00:00,27.0,27.0
H372,1970-02-11 00:00:00,27.0,23.560638309770162
H372,1970-02-11 01:00:00,19.0,20.0072104996425
H372,1970-02-11 02:00:00,22.0,19.92657361001635
H372,1970-02-11 03:00:00,25.0,19.3445402860196
H372,1970-02-11 04:00:00,27.0,21.47784355181691
H372,1970-02-11 05:00:00,29.0,23.928793392767037
H372,1970-02-11 06:00:00,42.0,33.23796564958007
H372,1970-02-11 07:00:00,62.0,46.447824129678516
H372,1970-02-11 08:00:00,50.0,61.17443368158101
H372,1970-02-11 09:00:00,57.0,74.02799984702621
H372,1970-02-11 10:00:00,102.0,79.81730418229347
H372,1970-02-11 11:00:00,99.0,82.09530065551536
H372,1970-02-11 12:00:00,70.0,84.83636663970447
H372,1970-02-11 13:00:00,101.0,85.930823384835
H372,1970-02-11 14:00:00,114.0,89.11810282454016
H372,1970-02-11 15:00:00,102.0,87.78145321915822
H372,1970-02-11 16:00:00,117.0,91.18352386786727
H372,1970-02-11 17:00:00,93.0,86.21112039374738
H372,1970-02-11 18:00:00,97.0,76.36897120089387
H372,1970-02-11 19:00:00,94.0,61.134669150480036
H372,1970-02-11 20:00:00,97.0,49.86946212380873
H372,1970-02-11 21:00:00,61.0,43.752117391843775
H372,1970-02-11 22:00:00,43.0,35.47569561066019
H372,1970-02-11 23:00:00,40.0,27.0
H373,1970-02-10 00:00:00,24.0,17.135474814852795
H373,1970-02-10 01:00:00,12.0,13.629591678242344
H373,1970-02-10 02:00:00,15.0,9.709155762468695
H373,1970-02-10 03:00:00,13.0,8.896750696183428
H373,1970-02-10 04:00:00,15.0,9.865379872382055
H373,1970-02-10 05:00:00,27.0,13.00158365382605
H373,1970-02-10 06:00:00,54.0,26.771929075397733
H373,1970-02-10 07:00:00,161.0,54.00578464332499
H373,1970-02-10 08:00:00,174.0,62.73975257389868
H373,1970-02-10 09:00:00,132.0,55.36176312523599
H373,1970-02-10 10:00:00,93.0,52.23588788562856
H373,1970-02-10 11:00:00,103.0,55.70957267992953
H373,1970-02-10 12:00:00,87.0,56.136717372382044
H373,1970-02-10 13:00:00,96.0,56.10023208886027
H373,1970-02-10 14:00:00,112.0,62.25683264178628
H373,1970-02-10 15:00:00,159.0,81.63157840158954
H373,1970-02-10 16:00:00,236.0,95.34255720815396
H373,1970-02-10 17:00:00,259.0,99.08483155250342
H373,1970-02-10 18:00:00,154.0,71.99179233856967
H373,1970-02-10 19:00:00,106.0,49.120276286605666
H373,1970-02-10 20:00:00,74.0,38.70687430108391
H373,1970-02-10 21:00:00,76.0,33.03542695353407
H373,1970-02-10 22:00:00,50.0,28.892861974786292
H373,1970-02-10 23:00:00,35.0,22.0
H373,1970-02-11 00:00:00,26.0,17.135474814852795
H373,1970-02-11 01:00:00,16.0,13.629591678242344
H373,1970-02-11 02:00:00,15.0,9.709155762468695
H373,1970-02-11 03:00:00,17.0,8.896750696183428
H373,1970-02-11 04:00:00,11.0,9.865379872382055
H373,1970-02-11 05:00:00,26.0,13.00158365382605
H373,1970-02-11 06:00:00,67.0,26.771929075397733
H373,1970-02-11 07:00:00,133.0,54.00578464332499
H373,1970-02-11 08:00:00,158.0,62.73975257389868
H373,1970-02-11 09:00:00,116.0,55.36176312523599
H373,1970-02-11 10:00:00,115.0,52.23588788562856
H373,1970-02-11 11:00:00,95.0,55.70957267992953
H373,1970-02-11 12:00:00,102.0,56.136717372382044
H373,1970-02-11 13:00:00,116.0,56.10023208886027
H373,1970-02-11 14:00:00,148.0,62.25683264178628
H373,1970-02-11 15:00:00,150.0,81.63157840158954
H373,1970-02-11 16:00:00,261.0,95.34255720815396
H373,1970-02-11 17:00:00,246.0,99.08483155250342
H373,1970-02-11 18:00:00,160.0,71.99179233856967
H373,1970-02-11 19:00:00,81.0,49.120276286605666
H373,1970-02-11 20:00:00,70.0,38.70687430108391
H373,1970-02-11 21:00:00,59.0,33.03542695353407
H373,1970-02-11 22:00:00,44.0,28.892861974786292
H373,1970-02-11 23:00:00,32.0,22.0
H374,1970-02-10 00:00:00,94.0,60.351474711640805
H374,1970-02-10 01:00:00,85.0,42.18673013751572
H374,1970-02-10 02:00:00,64.0,33.65530842673925
H374,1970-02-10 03:00:00,60.0,27.088093277368902
H374,1970-02-10 04:00:00,64.0,29.842566847720395
H374,1970-02-10 05:00:00,110.0,44.013962870646466
H374,1970-02-10 06:00:00,195.0,78.77465114984167
H374,1970-02-10 07:00:00,325.0,131.17894440574392
H374,1970-02-10 08:00:00,373.0,137.41293762787936
H374,1970-02-10 09:00:00,326.0,129.88081588403034
H374,1970-02-10 10:00:00,382.0,137.89082788816117
H374,1970-02-10 11:00:00,355.0,146.3501508485995
H374,1970-02-10 12:00:00,380.0,159.38224263461314
H374,1970-02-10 13:00:00,428.0,164.39056025163197
H374,1970-02-10 14:00:00,447.0,178.71476769595412
H374,1970-02-10 15:00:00,550.0,210.46567143240594
H374,1970-02-10 16:00:00,662.0,249.13051501588177
H374,1970-02-10 17:00:00,766.0,270.1658640924915
H374,1970-02-10 18:00:00,530.0,237.97531156906814
H374,1970-02-10 19:00:00,632.0,177.93210451804052
H374,1970-02-10 20:00:00,459.0,136.97743934937137
H374,1970-02-10 21:00:00,343.0,115.10952719004713
H374,1970-02-10 22:00:00,275.0,96.10309797839362
H374,1970-02-10 23:00:00,211.0,77.0
H374,1970-02-11 00:00:00,221.0,60.351474711640805
H374,1970-02-11 01:00:00,131.0,42.18673013751572
H374,1970-02-11 02:00:00,82.0,33.65530842673925
H374,1970-02-11 03:00:00,72.0,27.088093277368902
H374,1970-02-11 04:00:00,79.0,29.842566847720395
H374,1970-02-11 05:00:00,104.0,44.013962870646466
H374,1970-02-11 06:00:00,265.0,78.77465114984167
H374,1970-02-11 07:00:00,259.0,131.17894440574392
H374,1970-02-11 08:00:00,308.0,137.41293762787936
H374,1970-02-11 09:00:00,322.0,129.88081588403034
H374,1970-02-11 10:00:00,372.0,137.89082788816117
H374,1970-02-11 11:00:00,373.0,146.3501508485995
H374,1970-02-11 12:00:00,424.0,159.38224263461314
H374,1970-02-11 13:00:00,460.0,164.39056025163197
H374,1970-02-11 14:00:00,451.0,178.71476769595412
H374,1970-02-11 15:00:00,392.0,210.46567143240594
H374,1970-02-11 16:00:00,448.0,249.13051501588177
H374,1970-02-11 17:00:00,454.0,270.1658640924915
H374,1970-02-11 18:00:00,450.0,237.97531156906814
H374,1970-02-11 19:00:00,380.0,177.93210451804052
H374,1970-02-11 20:00:00,336.0,136.97743934937137
H374,1970-02-11 21:00:00,321.0,115.10952719004713
H374,1970-02-11 22:00:00,296.0,96.10309797839362
H374,1970-02-11 23:00:00,228.0,77.0
H375,1970-02-10 00:00:00,33.0,31.81905590987031
H375,1970-02-10 01:00:00,36.0,28.701179209307842
H375,1970-02-10 02:00:00,20.0,26.169167307009207
H375,1970-02-10 03:00:00,17.0,25.22700510571194
H375,1970-02-10 04:00:00,24.0,25.18989484377374
H375,1970-02-10 05:00:00,15.0,25.76819508556243
H375,1970-02-10 06:00:00,32.0,26.383676622577486
H375,1970-02-10 07:00:00,33.0,28.44614870786694
H375,1970-02-10 08:00:00,26.0,29.260768772175062
H375,1970-02-10 09:00:00,19.0,31.669396908531905
H375,1970-02-10 10:00:00,32.0,35.493577602909546
H375,1970-02-10 11:00:00,41.0,41.58560528205921
H375,1970-02-10 12:00:00,41.0,49.038771063047946
H375,1970-02-10 13:00:00,45.0,62.93551064916843
H375,1970-02-10 14:00:00,61.0,70.09828957234895
H375,1970-02-10 15:00:00,59.0,79.22200658555329
H375,1970-02-10 16:00:00,61.0,79.28818363361383
H375,1970-02-10 17:00:00,60.0,76.98411731335345
H375,1970-02-10 18:00:00,46.0,73.22359422519763
H375,1970-02-10 19:00:00,51.0,65.49291615349338
H375,1970-02-10 20:00:00,45.0,61.46881431950677
H375,1970-02-10 21:00:00,36.0,48.95517499038372
H375,1970-02-10 22:00:00,34.0,44.57575622171862
H375,1970-02-10 23:00:00,31.0,39.0
H375,1970-02-11 00:00:00,21.0,31.81905590987031
H375,1970-02-11 01:00:00,21.0,28.701179209307842
H375,1970-02-11 02:00:00,24.0,26.169167307009207
H375,1970-02-11 03:00:00,16.0,25.22700510571194
H375,1970-02-11 04:00:00,23.0,25.18989484377374
H375,1970-02-11 05:00:00,22.0,25.76819508556243
H375,1970-02-11 06:00:00,15.0,26.383676622577486
H375,1970-02-11 07:00:00,21.0,28.44614870786694
H375,1970-02-11 08:00:00,20.0,29.260768772175062
H375,1970-02-11 09:00:00,28.0,31.669396908531905
H375,1970-02-11 10:00:00,28.0,35.493577602909546
H375,1970-02-11 11:00:00,18.0,41.58560528205921
H375,1970-02-11 12:00:00,27.0,49.038771063047946
H375,1970-02-11 13:00:00,41.0,62.93551064916843
H375,1970-02-11 14:00:00,46.0,70.09828957234895
H375,1970-02-11 15:00:00,52.0,79.22200658555329
H375,1970-02-11 16:00:00,46.0,79.28818363361383
H375,1970-02-11 17:00:00,48.0,76.98411731335345
H375,1970-02-11 18:00:00,59.0,73.22359422519763
H375,1970-02-11 19:00:00,56.0,65.49291615349338
H375,1970-02-11 20:00:00,39.0,61.46881431950677
H375,1970-02-11 21:00:00,34.0,48.95517499038372
H375,1970-02-11 22:00:00,35.0,44.57575622171862
H375,1970-02-11 23:00:00,30.0,39.0
H376,1970-02-10 00:00:00,39.0,33.37895293236044
H376,1970-02-10 01:00:00,27.0,23.706000145821687
H376,1970-02-10 02:00:00,32.0,21.3697502916251
H376,1970-02-10 03:00:00,37.0,23.21205117447069
H376,1970-02-10 04:00:00,32.0,24.280412517310843
H376,1970-02-10 05:00:00,42.0,39.57275285452526
H376,1970-02-10 06:00:00,129.0,80.35332939212198
H376,1970-02-10 07:00:00,164.0,125.81190353955662
H376,1970-02-10 08:00:00,241.0,164.59060708429575
H376,1970-02-10 09:00:00,215.0,161.11973669012875
H376,1970-02-10 10:00:00,228.0,155.1768965883342
H376,1970-02-10 11:00:00,212.0,159.99786429423173
H376,1970-02-10 12:00:00,229.0,161.71322317185044
H376,1970-02-10 13:00:00,245.0,162.79877352857827
H376,1970-02-10 14:00:00,291.0,161.06280262817262
H376,1970-02-10 15:00:00,332.0,170.68038034131322
H376,1970-02-10 16:00:00,363.0,187.06394766961637
H376,1970-02-10 17:00:00,455.0,169.42651713778713
H376,1970-02-10 18:00:00,376.0,143.2511600203883
H376,1970-02-10 19:00:00,300.0,96.30943020302216
H376,1970-02-10 20:00:00,181.0,81.31557425605993
H376,1970-02-10 21:00:00,128.0,67.64460724981944
H376,1970-02-10 22:00:00,125.0,58.515600274550245
H376,1970-02-10 23:00:00,89.0,45.0
H376,1970-02-11 00:00:00,69.0,33.37895293236044
H376,1970-02-11 01:00:00,47.0,23.706000145821687
H376,1970-02-11 02:00:00,26.0,21.3697502916251
H376,1970-02-11 03:00:00,35.0,23.21205117447069
H376,1970-02-11 04:00:00,32.0,24.280412517310843
H376,1970-02-11 05:00:00,47.0,39.57275285452526
H376,1970-02-11 06:00:00,62.0,80.35332939212198
H376,1970-02-11 07:00:00,117.0,125.81190353955662
H376,1970-02-11 08:00:00,164.0,164.59060708429575
H376,1970-02-11 09:00:00,202.0,161.11973669012875
H376,1970-02-11 10:00:00,258.0,155.1768965883342
H376,1970-02-11 11:00:00,290.0,159.99786429423173
H376,1970-02-11 12:00:00,315.0,161.71322317185044
H376,1970-02-11 13:00:00,293.0,162.79877352857827
H376,1970-02-11 14:00:00,313.0,161.06280262817262
H376,1970-02-11 15:00:00,334.0,170.68038034131322
H376,1970-02-11 16:00:00,316.0,187.06394766961637
H376,1970-02-11 17:00:00,333.0,169.42651713778713
H376,1970-02-11 18:00:00,358.0,143.2511600203883
H376,1970-02-11 19:00:00,249.0,96.30943020302216
H376,1970-02-11 20:00:00,144.0,81.31557425605993
H376,1970-02-11 21:00:00,135.0,67.64460724981944
H376,1970-02-11 22:00:00,162.0,58.515600274550245
H376,1970-02-11 23:00:00,137.0,45.0
H377,1970-02-10 00:00:00,21.0,20.71116805080417
H377,1970-02-10 01:00:00,14.0,16.59917169731237
H377,1970-02-10 02:00:00,20.0,16.99486936968848
H377,1970-02-10 03:00:00,21.0,18.78030119307253
H377,1970-02-10 04:00:00,17.0,28.097799940042297
H377,1970-02-10 05:00:00,23.0,65.85196534651337
H377,1970-02-10 06:00:00,52.0,150.01741336984836
H377,1970-02-10 07:00:00,69.0,236.7200729077101
H377,1970-02-10 08:00:00,97.0,157.31750355793287
H377,1970-02-10 09:00:00,109.0,123.5295121798233
H377,1970-02-10 10:00:00,121.0,123.5116809161276
H377,1970-02-10 11:00:00,111.0,132.36596211587124
H377,1970-02-10 12:00:00,145.0,131.8641291361061
H377,1970-02-10 13:00:00,135.0,129.25854026612632
H377,1970-02-10 14:00:00,113.0,131.08348203926252
H377,1970-02-10 15:00:00,114.0,165.91943687088306
H377,1970-02-10 16:00:00,119.0,172.69511826148874
H377,1970-02-10 17:00:00,126.0,166.1802700469907
H377,1970-02-10 18:00:00,101.0,127.21222212525875
H377,1970-02-10 19:00:00,79.0,85.52679946268401
H377,1970-02-10 20:00:00,61.0,62.23331701669951
H377,1970-02-10 21:00:00,59.0,48.68878469441848
H377,1970-02-10 22:00:00,41.0,39.2117353437532
H377,1970-02-10 23:00:00,38.0,32.0
H377,1970-02-11 00:00:00,27.0,20.71116805080417
H377,1970-02-11 01:00:00,14.0,16.59917169731237
H377,1970-02-11 02:00:00,16.0,16.99486936968848
H377,1970-02-11 03:00:00,11.0,18.78030119307253
H377,1970-02-11 04:00:00,18.0,28.097799940042297
H377,1970-02-11 05:00:00,15.0,65.85196534651337
H377,1970-02-11 06:00:00,34.0,150.01741336984836
H377,1970-02-11 07:00:00,42.0,236.7200729077101
H377,1970-02-11 08:00:00,68.0,157.31750355793287
H377,1970-02-11 09:00:00,89.0,123.5295121798233
H377,1970-02-11 10:00:00,88.0,123.5116809161276
H377,1970-02-11 11:00:00,121.0,132.36596211587124
H377,1970-02-11 12:00:00,114.0,131.8641291361061
H377,1970-02-11 13:00:00,104.0,129.25854026612632
H377,1970-02-11 14:00:00,109.0,131.08348203926252
H377,1970-02-11 15:00:00,112.0,165.91943687088306
H377,1970-02-11 16:00:00,99.0,172.69511826148874
H377,1970-02-11 17:00:00,85.0,166.1802700469907
H377,1970-02-11 18:00:00,75.0,127.21222212525875
H377,1970-02-11 19:00:00,68.0,85.52679946268401
H377,1970-02-11 20:00:00,56.0,62.23331701669951
H377,1970-02-11 21:00:00,24.0,48.68878469441848
H377,1970-02-11 22:00:00,21.0,39.2117353437532
H377,1970-02-11 23:00:00,20.0,32.0
H378,1970-02-10 00:00:00,14.0,19.286716180077967
H378,1970-02-10 01:00:00,18.0,16.022340357046513
H378,1970-02-10 02:00:00,12.0,14.972373279851828
H378,1970-02-10 03:00:00,11.0,14.132575772483998
H378,1970-02-10 04:00:00,17.0,13.166579514161889
H378,1970-02-10 05:00:00,15.0,13.219598043426709
H378,1970-02-10 06:00:00,13.0,14.956040322261234
H378,1970-02-10 07:00:00,16.0,17.180082047171144
H378,1970-02-10 08:00:00,19.0,19.820678806062624
H378,1970-02-10 09:00:00,17.0,22.358680731496115
H378,1970-02-10 10:00:00,31.0,29.104096733715206
H378,1970-02-10 11:00:00,53.0,36.928495242383775
H378,1970-02-10 12:00:00,69.0,46.96022745341569
H378,1970-02-10 13:00:00,74.0,56.82992411331056
H378,1970-02-10 14:00:00,80.0,65.44590000570389
H378,1970-02-10 15:00:00,65.0,64.46869410757648
H378,1970-02-10 16:00:00,77.0,62.88998682256652
H378,1970-02-10 17:00:00,91.0,58.466548966512825
H378,1970-02-10 18:00:00,89.0,55.195674038829985
H378,1970-02-10 19:00:00,71.0,47.87923658373025
H378,1970-02-10 20:00:00,55.0,38.248551245149045
H378,1970-02-10 21:00:00,40.0,30.715872502842032
H378,1970-02-10 22:00:00,38.0,27.425229563142846
H378,1970-02-10 23:00:00,25.0,22.0
H378,1970-02-11 00:00:00,22.0,19.286716180077967
H378,1970-02-11 01:00:00,14.0,16.022340357046513
H378,1970-02-11 02:00:00,12.0,14.972373279851828
H378,1970-02-11 03:00:00,12.0,14.132575772483998
H378,1970-02-11 04:00:00,19.0,13.166579514161889
H378,1970-02-11 05:00:00,18.0,13.219598043426709
H378,1970-02-11 06:00:00,18.0,14.956040322261234
H378,1970-02-11 07:00:00,17.0,17.180082047171144
H378,1970-02-11 08:00:00,18.0,19.820678806062624
H378,1970-02-11 09:00:00,20.0,22.358680731496115
H378,1970-02-11 10:00:00,32.0,29.104096733715206
H378,1970-02-11 11:00:00,47.0,36.928495242383775
H378,1970-02-11 12:00:00,54.0,46.96022745341569
H378,1970-02-11 13:00:00,65.0,56.82992411331056
H378,1970-02-11 14:00:00,84.0,65.44590000570389
H378,1970-02-11 15:00:00,86.0,64.46869410757648
H378,1970-02-11 16:00:00,57.0,62.88998682256652
H378,1970-02-11 17:00:00,77.0,58.466548966512825
H378,1970-02-11 18:00:00,68.0,55.195674038829985
H378,1970-02-11 19:00:00,50.0,47.87923658373025
H378,1970-02-11 20:00:00,43.0,38.248551245149045
H378,1970-02-11 21:00:00,44.0,30.715872502842032
H378,1970-02-11 22:00:00,27.0,27.425229563142846
H378,1970-02-11 23:00:00,19.0,22.0
H379,1970-02-10 00:00:00,17.0,25.787613353788576
H379,1970-02-10 01:00:00,17.0,21.587484677238063
H379,1970-02-10 02:00:00,17.0,21.5569931105635
H379,1970-02-10 03:00:00,13.0,21.512288468768855
H379,1970-02-10 04:00:00,11.0,23.216317021648326
H379,1970-02-10 05:00:00,13.0,24.339498286500547
H379,1970-02-10 06:00:00,15.0,36.40146337204974
H379,1970-02-10 07:00:00,20.0,54.590734088143755
H379,1970-02-10 08:00:00,26.0,64.47266177107048
H379,1970-02-10 09:00:00,26.0,64.52981711150014
H379,1970-02-10 10:00:00,35.0,66.98532453516182
H379,1970-02-10 11:00:00,60.0,72.17441664104848
H379,1970-02-10 12:00:00,53.0,74.56691722876131
H379,1970-02-10 13:00:00,68.0,79.29087036325102
H379,1970-02-10 14:00:00,76.0,80.96998308322274
H379,1970-02-10 15:00:00,69.0,86.00801159687238
H379,1970-02-10 16:00:00,68.0,87.38429093449625
H379,1970-02-10 17:00:00,71.0,85.43883161854058
H379,1970-02-10 18:00:00,73.0,76.36268011508653
H379,1970-02-10 19:00:00,66.0,63.53552529675527
H379,1970-02-10 20:00:00,48.0,57.87794265187667
H379,1970-02-10 21:00:00,48.0,49.98298409344324
H379,1970-02-10 22:00:00,27.0,40.59402437526856
H379,1970-02-10 23:00:00,26.0,32.0
H379,1970-02-11 00:00:00,21.0,25.787613353788576
H379,1970-02-11 01:00:00,13.0,21.587484677238063
H379,1970-02-11 02:00:00,18.0,21.5569931105635
H379,1970-02-11 03:00:00,18.0,21.512288468768855
H379,1970-02-11 04:00:00,15.0,23.216317021648326
H379,1970-02-11 05:00:00,14.0,24.339498286500547
H379,1970-02-11 06:00:00,29.0,36.40146337204974
H379,1970-02-11 07:00:00,50.0,54.590734088143755
H379,1970-02-11 08:00:00,57.0,64.47266177107048
H379,1970-02-11 09:00:00,61.0,64.52981711150014
H379,1970-02-11 10:00:00,40.0,66.98532453516182
H379,1970-02-11 11:00:00,33.0,72.17441664104848
H379,1970-02-11 12:00:00,45.0,74.56691722876131
H379,1970-02-11 13:00:00,44.0,79.29087036325102
H379,1970-02-11 14:00:00,39.0,80.96998308322274
H379,1970-02-11 15:00:00,46.0,86.00801159687238
H379,1970-02-11 16:00:00,46.0,87.38429093449625
H379,1970-02-11 17:00:00,44.0,85.43883161854058
H379,1970-02-11 18:00:00,41.0,76.36268011508653
H379,1970-02-11 19:00:00,29.0,63.53552529675527
H379,1970-02-11 20:00:00,29.0,57.87794265187667
H379,1970-02-11 21:00:00,29.0,49.98298409344324
H379,1970-02-11 22:00:00,20.0,40.59402437526856
H379,1970-02-11 23:00:00,12.0,32.0
H38,1970-01-30 04:00:00,3492.0,3512.0024134968094
H38,1970-01-30 05:00:00,3389.0,3425.5518526045353
H38,1970-01-30 06:00:00,3075.0,3173.0265770114324
H38,1970-01-30 07:00:00,2724.0,2854.4884527055365
H38,1970-01-30 08:00:00,2426.0,2588.341046734993
H38,1970-01-30 09:00:00,2255.0,2416.8069516929536
H38,1970-01-30 10:00:00,2116.0,2304.7029730964387
H38,1970-01-30 11:00:00,2042.0,2249.773096338507
H38,1970-01-30 12:00:00,2057.0,2255.5844426712915
H38,1970-01-30 13:00:00,2164.0,2350.938386759344
H38,1970-01-30 14:00:00,2338.0,2515.6985519451664
H38,1970-01-30 15:00:00,2556.0,2725.556543514976
H38,1970-01-30 16:00:00,2752.0,2900.252381243469
H38,1970-01-30 17:00:00,2928.0,3055.024644400949
H38,1970-01-30 18:00:00,3120.0,3187.7039279797123
H38,1970-01-30 19:00:00,3291.0,3306.7158977314452
H38,1970-01-30 20:00:00,3480.0,3412.6555693841005
H38,1970-01-30 21:00:00,3668.0,3514.767395973176
H38,1970-01-30 22:00:00,3840.0,3604.4640753340095
H38,1970-01-30 23:00:00,3920.0,3690.0206129694716
H38,1970-01-31 00:00:00,3989.0,3757.7013849007485
H38,1970-01-31 01:00:00,4009.0,3800.4411230067403
H38,1970-01-31 02:00:00,3967.0,3759.597967269345
H38,1970-01-31 03:00:00,3872.0,3646.0
H38,1970-01-31 04:00:00,3738.0,3512.0024134968094
H38,1970-01-31 05:00:00,3611.0,3425.5518526045353
H38,1970-01-31 06:00:00,3284.0,3173.0265770114324
H38,1970-01-31 07:00:00,2962.0,2854.4884527055365
H38,1970-01-31 08:00:00,2656.0,2588.341046734993
H38,1970-01-31 09:00:00,2428.0,2416.8069516929536
H38,1970-01-31 10:00:00,2282.0,2304.7029730964387
H38,1970-01-31 11:00:00,2193.0,2249.773096338507
