unique_id,ds,y,y_hat_naive2
W60,2013-10-20,9180.81,9023.851786228617
W60,2013-10-27,9257.59,9015.14559605945
W60,2013-11-03,9244.22,9043.583347333057
W60,2013-11-10,9195.97,9052.375414445576
W60,2013-11-17,9383.28,9038.471068280764
W60,2013-11-24,9480.43,9032.88495066846
W60,2013-12-01,9506.87,9039.506673908834
W60,2013-12-08,9431.19,9040.91091427667
W60,2013-12-15,9450.03,9053.074090907943
W60,2013-12-22,9630.17,9049.694346473727
W60,2013-12-29,9660.81,9045.680445216738
W60,2014-01-05,9601.98,9067.333223348078
W61,2002-09-08,10128.3,10121.134060879827
W61,2002-09-15,10802.8,10369.904153214176
W61,2002-09-22,10802.8,10356.265577196387
W61,2002-09-29,10971.1,10160.060588000299
W61,2002-10-06,10971.1,10153.141969647188
W61,2002-10-13,10436.8,10499.298342181632
W61,2002-10-20,10436.8,10485.27766023937
W61,2002-10-27,11025.5,10094.391657498136
W61,2002-11-03,11025.5,10085.817815521637
W61,2002-11-10,10135.8,10025.488150304549
W61,2002-11-17,10135.8,10015.285206520319
W61,2002-11-24,10934.7,9451.062989442851
W61,2002-12-01,10934.7,9437.841541209387
W62,2011-10-09,7208.8,7229.893803769729
W62,2011-10-16,7061.6,7268.558962129191
W62,2011-10-23,7061.6,7304.713156379613
W62,2011-10-30,7018.9,7309.30401216923
W62,2011-11-06,7018.9,7291.596441531879
W62,2011-11-13,7157.6,7430.337360875563
W62,2011-11-20,7157.6,7431.379166186571
W62,2011-11-27,7144.4,7692.407670248534
W62,2011-12-04,7144.4,7663.352678520687
W62,2011-12-11,7536.5,7775.409568108812
W62,2011-12-18,7536.5,7723.1307202486005
W62,2011-12-25,7620.1,7843.597065840046
W62,2012-01-01,7620.1,7713.27193833314
W63,2011-10-09,6062.1,6091.410920688838
W63,2011-10-16,6110.6,6142.118573388869
W63,2011-10-23,6110.6,6176.906856552105
W63,2011-10-30,6119.9,6147.47653142597
W63,2011-11-06,6119.9,6132.040904490276
W63,2011-11-13,6115.9,6307.585940906098
W63,2011-11-20,6115.9,6312.097744186837
W63,2011-11-27,6194.7,6409.304725717162
W63,2011-12-04,6194.7,6367.839754532382
W63,2011-12-11,6386.4,6531.850427238683
W63,2011-12-18,6386.4,6487.009485995694
W63,2011-12-25,6649.3,6475.72014027557
W63,2012-01-01,6649.3,6364.083292559144
W64,2011-10-02,14834.0,13890.972388998085
W64,2011-10-09,12734.0,14169.614971853316
W64,2011-10-16,12772.0,14443.541039064312
W64,2011-10-23,13825.0,14369.241702076335
W64,2011-10-30,15080.0,14295.87805578965
W64,2011-11-06,12824.0,14333.081080004504
W64,2011-11-13,12879.0,14761.817820420234
W64,2011-11-20,13769.0,14782.76606437984
W64,2011-11-27,14767.0,14721.790315127619
W64,2011-12-04,13645.0,14595.85210897822
W64,2011-12-11,12832.0,14865.23263978513
W64,2011-12-18,13629.0,14748.3132378349
W64,2011-12-25,15073.0,14326.062366205573
W65,2011-10-02,20461.0,19390.959728518123
W65,2011-10-09,17999.0,19665.810868895715
W65,2011-10-16,18027.0,19940.46406475977
W65,2011-10-23,19270.0,19904.383612439062
W65,2011-10-30,20726.0,19824.554381452886
W65,2011-11-06,18118.0,19821.781314517928
W65,2011-11-13,18144.0,20247.64375437687
W65,2011-11-20,19242.0,20319.49379758578
W65,2011-11-27,20438.0,20287.860731703076
W65,2011-12-04,19136.0,20172.46989027037
W65,2011-12-11,18135.0,20469.217985710107
W65,2011-12-18,19163.0,20385.33728528454
W65,2011-12-25,20871.0,19993.961684136393
W66,2011-10-02,7318.7,7305.20293254808
W66,2011-10-09,7580.2,7278.015700944917
W66,2011-10-16,7605.2,7273.803946905668
W66,2011-10-23,7418.2,7284.923470749158
W66,2011-10-30,7320.8,7300.188377917058
W66,2011-11-06,7633.4,7313.956405516405
W66,2011-11-13,7663.4,7316.78111511224
W66,2011-11-20,7564.1,7329.160578720588
W66,2011-11-27,7418.4,7363.700039025559
W66,2011-12-04,7616.0,7373.6370995537945
W66,2011-12-11,7729.0,7354.923673996431
W66,2011-12-18,7645.0,7356.3446134342075
W66,2011-12-25,7464.2,7360.122381148799
W67,1995-02-19,13361.0,13311.650483145435
W67,1995-02-26,13641.0,13300.494760752214
W67,1995-03-05,13485.0,13338.189136052251
W67,1995-03-12,13635.0,13354.759444164149
W67,1995-03-19,13869.0,13342.094366510946
W67,1995-03-26,13787.0,13332.00466607494
W67,1995-04-02,13846.0,13359.794506575747
W67,1995-04-09,13810.0,13368.384826222768
W67,1995-04-16,13958.0,13359.602393189716
W67,1995-04-23,13995.0,13351.298548245097
W67,1995-04-30,13987.0,13373.311675528545
W67,1995-05-07,14185.0,13380.768998322657
W67,1995-05-14,14413.0,13354.26398424746
W68,1982-07-11,6925.91,6893.469487860736
W68,1982-07-18,6949.42,6877.402846794872
W68,1982-07-25,6997.28,6859.230063404442
W68,1982-08-01,7002.45,6827.32161122304
W68,1982-08-08,6998.8,6802.991873358579
W68,1982-08-15,6970.53,6765.845348951497
W68,1982-08-22,7019.43,6770.106417977765
W68,1982-08-29,7039.14,6739.385957713013
W68,1982-09-05,7041.96,6731.42900223134
W68,1982-09-12,6974.79,6724.71917279108
W68,1982-09-19,6967.61,6690.273783388474
W68,1982-09-26,6968.64,6648.117800591894
W68,1982-10-03,6957.49,6660.83845378551
W69,1979-09-02,6930.32,6919.978828771668
W69,1979-09-09,6983.87,6893.919615179587
W69,1979-09-16,7009.79,6846.147615901922
W69,1979-09-23,7004.0,6829.637651755152
W69,1979-09-30,7003.5,6785.441366900261
W69,1979-10-07,6971.28,6787.4530032073935
W69,1979-10-14,7036.53,6755.309120570467
W69,1979-10-21,7049.97,6720.743238517744
W69,1979-10-28,7035.15,6690.788027022516
W69,1979-11-04,6965.37,6733.077701549286
W69,1979-11-11,6967.94,6700.5062766064775
W69,1979-11-18,6962.49,6685.474330728404
W69,1979-11-25,6960.41,6712.121489398865
W7,2000-09-24,3117.0,3156.8831452431386
W7,2000-10-01,2579.0,3395.250604358139
W7,2000-10-08,3199.0,3360.9245929439267
W7,2000-10-15,1716.0,3397.6793677605465
W7,2000-10-22,4558.0,4517.861182392643
W7,2000-10-29,3001.0,5950.6131771163255
W7,2000-11-05,3263.0,6124.717239772306
W7,2000-11-12,3110.0,5580.806123219176
W7,2000-11-19,5899.0,4864.261738404922
W7,2000-11-26,7148.0,3980.665431621783
W7,2000-12-03,4048.0,3287.864385317472
W7,2000-12-10,2707.0,3016.85161498836
W7,2000-12-17,2579.0,2824.0921688365165
W70,1979-04-15,2612.74,2593.415801996081
W70,1979-04-22,2607.29,2584.2588533008975
W70,1979-04-29,2583.84,2582.117975913561
W70,1979-05-06,2601.24,2587.2485455444944
W70,1979-05-13,2597.5,2577.2698441570815
W70,1979-05-20,2591.6,2571.4170026482802
W70,1979-05-27,2648.13,2590.404676926231
W70,1979-06-03,2649.71,2589.245442179884
W70,1979-06-10,2654.19,2585.543233906912
W70,1979-06-17,2655.63,2582.6946125917357
W70,1979-06-24,2614.58,2567.478110658229
W70,1979-07-01,2613.64,2567.157780753132
W70,1979-07-08,2614.93,2570.0371724214647
W71,1979-05-06,1930.0,1937.327203948815
W71,1979-05-13,1927.0,1933.0683416769818
W71,1979-05-20,1927.0,1940.3414249837595
W71,1979-05-27,1907.0,1929.2988648018893
W71,1979-06-03,1906.0,1936.8191936153803
W71,1979-06-10,1903.0,1971.545141586126
W71,1979-06-17,1903.0,1977.2311129002853
W71,1979-06-24,1902.0,1955.742143831562
W71,1979-07-01,1897.0,1962.1231891104642
W71,1979-07-08,1897.0,1959.3258139166123
W71,1979-07-15,1896.0,1962.347299138634
W71,1979-07-22,1893.0,1985.1492903209582
W71,1979-07-29,1892.0,1997.5751590279644
W72,1979-05-06,1930.0,1936.5259631612348
W72,1979-05-13,1927.0,1935.0946194867784
W72,1979-05-20,1927.0,1942.2326205844804
W72,1979-05-27,1907.0,1930.8994234031602
W72,1979-06-03,1906.0,1938.3841442786193
W72,1979-06-10,1903.0,1973.050776613772
W72,1979-06-17,1903.0,1978.5342074284706
W72,1979-06-24,1902.0,1958.3017392866063
W72,1979-07-01,1897.0,1965.1354251114808
W72,1979-07-08,1897.0,1960.977384196873
W72,1979-07-15,1896.0,1966.0737555820328
W72,1979-07-22,1893.0,1988.360494624552
W72,1979-07-29,1892.0,1994.0213646325117
W73,1979-05-06,1930.0,1936.525875251413
W73,1979-05-13,1927.0,1935.0944204658092
W73,1979-05-20,1927.0,1942.2692215769418
W73,1979-05-27,1907.0,1930.9553686219342
W73,1979-06-03,1906.0,1938.3837369815385
W73,1979-06-10,1903.0,1973.0508128822748
W73,1979-06-17,1903.0,1978.5340663287652
W73,1979-06-24,1902.0,1958.3065680868058
W73,1979-07-01,1897.0,1965.1397937870775
W73,1979-07-08,1897.0,1960.9167515204738
W73,1979-07-15,1896.0,1966.1964577488898
W73,1979-07-22,1893.0,1988.3646996389984
W73,1979-07-29,1892.0,1994.0054942197112
W74,1983-10-30,4494.5,5972.34633329677
W74,1983-11-06,3936.22,6013.031951507525
W74,1983-11-13,4013.09,6012.88959699784
W74,1983-11-20,3951.31,6137.310668993453
W74,1983-11-27,3701.88,5794.178510537568
W74,1983-12-04,3380.45,5787.661523159556
W74,1983-12-11,3652.31,5928.869514263144
W74,1983-12-18,3893.49,5750.198584421142
W74,1983-12-25,4156.82,5722.049881803924
W74,1984-01-01,4353.71,5946.799682361652
W74,1984-01-08,4927.72,6273.932247902319
W74,1984-01-15,5405.49,6751.917031108548
W74,1984-01-22,6528.25,6458.8911038312035
W75,1983-10-30,23442.9,23971.7680769785
W75,1983-11-06,23935.8,23911.53451503768
W75,1983-11-13,24274.4,24961.063926388393
W75,1983-11-20,23870.6,24199.452382837902
W75,1983-11-27,23235.6,23975.186155166022
W75,1983-12-04,23930.5,23924.045118307055
W75,1983-12-11,25498.8,23708.546498934975
W75,1983-12-18,25416.7,22903.74238605744
W75,1983-12-25,23773.6,23459.310956254954
W75,1984-01-01,25931.8,25525.63651305164
W75,1984-01-08,25269.5,25121.83244204721
W75,1984-01-15,24984.5,25097.68717938405
W75,1984-01-22,25674.5,24009.262620519938
W76,1974-09-29,440.0,440.0
W76,1974-10-06,440.0,440.0
W76,1974-10-13,440.0,440.0
W76,1974-10-20,440.0,440.0
W76,1974-10-27,440.0,440.0
W76,1974-11-03,440.0,440.0
W76,1974-11-10,440.0,440.0
W76,1974-11-17,440.0,440.0
W76,1974-11-24,240.0,440.0
W76,1974-12-01,240.0,440.0
W76,1974-12-08,240.0,440.0
W76,1974-12-15,240.0,440.0
W76,1974-12-22,240.0,440.0
W77,1983-10-30,3977.66,3926.51
W77,1983-11-06,4541.82,3926.51
W77,1983-11-13,5291.64,3926.51
W77,1983-11-20,4690.9,3926.51
W77,1983-11-27,4198.24,3926.51
W77,1983-12-04,4610.46,3926.51
W77,1983-12-11,4725.98,3926.51
W77,1983-12-18,4681.88,3926.51
W77,1983-12-25,3926.7,3926.51
W77,1984-01-01,3826.87,3926.51
W77,1984-01-08,4457.07,3926.51
W77,1984-01-15,4650.71,3926.51
W77,1984-01-22,4440.09,3926.51
W78,1983-10-30,3923.9,3833.74
W78,1983-11-06,4525.96,3833.74
W78,1983-11-13,5268.49,3833.74
W78,1983-11-20,4149.73,3833.74
W78,1983-11-27,4106.37,3833.74
W78,1983-12-04,4300.7,3833.74
W78,1983-12-11,4930.68,3833.74
W78,1983-12-18,4726.57,3833.74
W78,1983-12-25,3929.57,3833.74
W78,1984-01-01,4190.49,3833.74
W78,1984-01-08,4428.39,3833.74
W78,1984-01-15,4249.56,3833.74
W78,1984-01-22,4221.58,3833.74
W79,1983-10-30,1560.0,1477.2794856438484
W79,1983-11-06,1720.0,1438.6708190260247
W79,1983-11-13,1770.0,1430.185405277886
W79,1983-11-20,1820.0,1398.4647912425467
W79,1983-11-27,1860.0,1367.6624675670018
W79,1983-12-04,1930.0,1360.7595630806713
W79,1983-12-11,1790.0,1349.137223040925
W79,1983-12-18,1660.0,1368.9431739734282
W79,1983-12-25,1620.0,1373.7412932464238
W79,1984-01-01,1600.0,1392.0084188993362
W79,1984-01-08,1590.0,1436.375343921631
W79,1984-01-15,1640.0,1467.329569023091
W79,1984-01-22,1670.0,1492.66141163353
W8,2001-02-11,3430.0,3412.485243855365
W8,2001-02-18,2870.0,3719.8778857841653
W8,2001-02-25,4620.0,4295.414566061336
W8,2001-03-04,4890.0,4374.275852678334
W8,2001-03-11,7470.0,4873.000054540114
W8,2001-03-18,6960.0,4740.997896450216
W8,2001-03-25,6430.0,4199.373344898891
W8,2001-04-01,3970.0,3857.943376467727
W8,2001-04-08,3650.0,3721.1931835731557
W8,2001-04-15,5730.0,3568.465016326002
W8,2001-04-22,4500.0,2999.9205390993575
W8,2001-04-29,2870.0,2702.0250922938717
W8,2001-05-06,3270.0,2457.3495710516295
W80,1983-10-30,1720.0,1485.4318264583956
W80,1983-11-06,1760.0,1478.8945067712882
W80,1983-11-13,1810.0,1448.3066060571425
W80,1983-11-20,1840.0,1411.341403216898
W80,1983-11-27,1950.0,1406.5291439426023
W80,1983-12-04,1820.0,1388.7500771648442
W80,1983-12-11,1670.0,1411.4184508892608
W80,1983-12-18,1620.0,1415.5849264742571
W80,1983-12-25,1600.0,1429.7268287795755
W80,1984-01-01,1580.0,1477.7912165856549
W80,1984-01-08,1640.0,1510.644143105826
W80,1984-01-15,1660.0,1532.2335114426553
W80,1984-01-22,1760.0,1582.4287736392614
W81,1983-10-30,23057.9,24763.17741274964
W81,1983-11-06,24044.6,24889.054427117364
W81,1983-11-13,23942.2,25139.198218155325
W81,1983-11-20,23970.5,25332.35831236996
W81,1983-11-27,23519.0,24726.130382472336
W81,1983-12-04,23811.9,24585.302681964717
W81,1983-12-11,24756.7,24620.9575982467
W81,1983-12-18,24982.2,23799.611547124565
W81,1983-12-25,24388.4,23979.742129926293
W81,1984-01-01,24379.1,25564.732464379784
W81,1984-01-08,25518.2,26076.724542465592
W81,1984-01-15,24728.0,26480.41262716637
W81,1984-01-22,25659.7,25123.013297124315
W82,1995-11-26,4417.420999999999,4445.438313092407
W82,1995-12-03,4434.675,4446.3333074504935
W82,1995-12-10,4430.035,4472.402869765845
W82,1995-12-17,4412.7570000000005,4484.609366486355
W82,1995-12-24,4414.728,4498.470816488346
W82,1995-12-31,4419.787,4486.994446225169
W82,1996-01-07,4422.151,4500.721745955995
W82,1996-01-14,4410.932,4522.49067498445
W82,1996-01-21,4409.458,4549.217861534812
W82,1996-01-28,4417.371,4546.20140847016
W82,1996-02-04,4423.566,4517.577713492709
W82,1996-02-11,4427.224,4461.740152422681
W82,1996-02-18,4414.39,4449.785792913243
W83,1979-04-15,6001.5,6019.461903228415
W83,1979-04-22,5974.5,6089.197035054007
W83,1979-04-29,5931.6,6097.032878038787
W83,1979-05-06,6028.6,6039.670017792882
W83,1979-05-13,6053.0,6043.300371786698
W83,1979-05-20,6064.0,6043.389171493726
W83,1979-05-27,6017.2,6026.852957680543
W83,1979-06-03,5972.1,5983.708131433656
W83,1979-06-10,5997.6,5944.830818894223
W83,1979-06-17,5991.1,5994.565312090776
W83,1979-06-24,5939.8,5907.220201211046
W83,1979-07-01,5939.5,5881.086848202386
W83,1979-07-08,5940.6,5863.819924430624
W84,1979-04-15,6016.7,6032.449573331333
W84,1979-04-22,5923.8,6065.828273944004
W84,1979-04-29,5945.0,6018.512387604082
W84,1979-05-06,6050.1,6014.430288676413
W84,1979-05-13,6069.5,6007.928599488905
W84,1979-05-20,6022.3,6046.086626808391
W84,1979-05-27,5944.7,5978.275496933004
W84,1979-06-03,5985.6,5961.365944832861
W84,1979-06-10,5996.0,5941.348894100559
W84,1979-06-17,5978.0,5972.51206845132
W84,1979-06-24,5937.4,5871.615958951138
W84,1979-07-01,5937.5,5851.07612881655
W84,1979-07-08,5944.0,5825.986820439851
W85,1983-10-30,17289.0,17261.414417047035
W85,1983-11-06,17312.0,17226.74001511264
W85,1983-11-13,17335.0,17245.55678465936
W85,1983-11-20,17364.0,17273.59961169606
W85,1983-11-27,17429.0,17239.711079470337
W85,1983-12-04,17501.0,17255.142922627416
W85,1983-12-11,17567.0,17281.330976339064
W85,1983-12-18,17632.0,17219.54940892181
W85,1983-12-25,17683.0,17144.904116548943
W85,1984-01-01,17718.0,17080.291434201077
W85,1984-01-08,17753.0,16994.804488299706
W85,1984-01-15,17791.0,16884.078204339476
W85,1984-01-22,17808.0,16650.226339303037
W86,1983-10-30,17297.0,17242.46209169195
W86,1983-11-06,17320.0,17244.370177062814
W86,1983-11-13,17344.0,17271.415940142277
W86,1983-11-20,17385.0,17285.938191157355
W86,1983-11-27,17454.0,17265.030359071745
W86,1983-12-04,17522.0,17324.345703477724
W86,1983-12-11,17601.0,17274.199959216534
W86,1983-12-18,17661.0,17198.354782368573
W86,1983-12-25,17696.0,17150.461147854843
W86,1984-01-01,17731.0,17074.06106437139
W86,1984-01-08,17766.0,16963.189006542547
W86,1984-01-15,17801.0,16861.364360442174
W86,1984-01-22,17791.0,16394.743258994244
W87,1977-04-10,1094.56,1084.39
W87,1977-04-17,1094.52,1084.39
W87,1977-04-24,1092.83,1084.39
W87,1977-05-01,1091.55,1084.39
W87,1977-05-08,1098.78,1084.39
W87,1977-05-15,1099.02,1084.39
W87,1977-05-22,1096.83,1084.39
W87,1977-05-29,1093.89,1084.39
W87,1977-06-05,1089.57,1084.39
W87,1977-06-12,1099.3,1084.39
W87,1977-06-19,1098.45,1084.39
W87,1977-06-26,1095.05,1084.39
W87,1977-07-03,1088.79,1084.39
W88,2013-10-06,12154.01,11996.115134334685
W88,2013-10-13,12042.04,12013.679432022827
W88,2013-10-20,12027.43,12039.427656923866
W88,2013-10-27,11998.81,12049.882985156126
W88,2013-11-03,12089.79,12080.489186279245
W88,2013-11-10,12025.85,12132.112129082883
W88,2013-11-17,12079.76,12112.330154897603
W88,2013-11-24,12053.18,12139.097085364165
W88,2013-12-01,12179.34,12090.105630056043
W88,2013-12-08,12133.8,12038.092930167915
W88,2013-12-15,12093.14,12000.699375879389
W88,2013-12-22,12163.75,11959.102501104659
W88,2013-12-29,12117.78,11896.510059857235
W89,1990-01-07,1185.62,1168.5433069622118
W89,1990-01-14,1180.63,1186.365264319338
W89,1990-01-21,1201.97,1178.9911058110386
W89,1990-01-28,1132.26,1180.9909638308486
W89,1990-02-04,1087.99,1178.4692359862074
W89,1990-02-11,1095.31,1190.089488661704
W89,1990-02-18,1151.72,1157.3220325048712
W89,1990-02-25,1115.15,1162.5034900998223
W89,1990-03-04,1107.33,1168.0826861908704
W89,1990-03-11,1089.42,1183.6656711901126
W89,1990-03-18,1084.26,1172.6217531237794
W89,1990-03-25,1103.96,1148.716575558054
W89,1990-04-01,1071.63,1143.5927370886418
W9,2000-09-24,8100.0,8017.849008884214
W9,2000-10-01,7481.0,7979.642910944637
W9,2000-10-08,8953.0,8329.818985875194
W9,2000-10-15,8087.0,8251.082238391626
W9,2000-10-22,9724.0,8594.117116794268
W9,2000-10-29,8993.0,8657.681931725101
W9,2000-11-05,10011.0,8836.08433598419
W9,2000-11-12,9705.0,8537.09768931378
W9,2000-11-19,8397.0,8286.510160483034
W9,2000-11-26,7560.0,7927.386127005478
W9,2000-12-03,8669.0,7302.014426754812
W9,2000-12-10,7574.0,6867.161881037944
W9,2000-12-17,7106.0,6551.134491519806
W90,1990-01-07,1828.128,1837.4987208460384
W90,1990-01-14,1861.7820000000002,1843.5548238115234
W90,1990-01-21,1872.236,1844.52265301653
W90,1990-01-28,1854.954,1841.7096715724595
W90,1990-02-04,1852.089,1843.2339729214082
W90,1990-02-11,1854.0910000000001,1844.289537428652
W90,1990-02-18,1868.6689999999999,1837.4343003635327
W90,1990-02-25,1893.618,1844.574906054033
W90,1990-03-04,1859.457,1855.3078427380751
W90,1990-03-11,1860.7839999999999,1852.2163665771866
W90,1990-03-18,1871.368,1835.6311802805283
W90,1990-03-25,1829.142,1833.6994209376433
W90,1990-04-01,1818.838,1827.1614560170551
W91,2013-10-06,19466.9,19401.51333584715
W91,2013-10-13,19798.45,19436.850410133688
W91,2013-10-20,19924.33,19426.55838195759
W91,2013-10-27,19681.8,19451.55066385885
W91,2013-11-03,19608.88,19417.232331225987
W91,2013-11-10,19636.22,19464.793022114492
W91,2013-11-17,19838.41,19392.46386551767
W91,2013-11-24,20051.33,19531.53323737323
W91,2013-12-01,19701.9,19458.204297507076
W91,2013-12-08,19697.26,19462.927452432457
W91,2013-12-15,19797.94,19284.467202501655
W91,2013-12-22,19395.38,19440.690427519672
W91,2013-12-29,19260.01,19317.496668636457
W92,2013-10-06,21837.03,22187.808552863746
W92,2013-10-13,22832.08,22256.925720377847
W92,2013-10-20,22198.61,22478.392279827676
W92,2013-10-27,22399.36,22722.018674006787
W92,2013-11-03,22658.55,22876.798799749733
W92,2013-11-10,22969.77,23170.722264964497
W92,2013-11-17,22908.66,23177.53101371238
W92,2013-11-24,22311.88,23531.53466855104
W92,2013-12-01,21853.35,23373.19044570697
W92,2013-12-08,22670.54,23253.234107023298
W92,2013-12-15,22686.31,22950.443372096892
W92,2013-12-22,21102.33,22916.996163875527
W92,2013-12-29,21032.34,22335.90048141171
W93,1982-05-09,1748.5629999999999,1736.5701116423588
W93,1982-05-16,1753.8329999999999,1724.8703287621815
W93,1982-05-23,1740.646,1726.1471281049862
W93,1982-05-30,1741.955,1747.4102393176686
W93,1982-06-06,1753.649,1753.1040463258287
W93,1982-06-13,1760.835,1744.2251502913834
W93,1982-06-20,1747.62,1736.4113855395683
W93,1982-06-27,1745.674,1742.2684980653696
W93,1982-07-04,1751.342,1745.4513399049715
W93,1982-07-11,1758.483,1740.7100148576574
W93,1982-07-18,1747.4279999999999,1731.0952712955848
W93,1982-07-25,1749.6170000000002,1729.8526323252818
W93,1982-08-01,1753.035,1741.440394134539
W94,1975-04-13,1802.54,1812.85
W94,1975-04-20,1986.53,1812.85
W94,1975-04-27,1931.14,1812.85
W94,1975-05-04,1831.39,1812.85
W94,1975-05-11,1948.19,1812.85
W94,1975-05-18,1948.12,1812.85
W94,1975-05-25,2000.27,1812.85
W94,1975-06-01,2077.83,1812.85
W94,1975-06-08,2068.5,1812.85
W94,1975-06-15,2093.54,1812.85
W94,1975-06-22,2174.32,1812.85
W94,1975-06-29,2052.07,1812.85
W94,1975-07-06,2108.0,1812.85
W95,1975-04-13,1621.22,1652.2
W95,1975-04-20,1764.77,1652.2
W95,1975-04-27,1679.71,1652.2
W95,1975-05-04,1638.8,1652.2
W95,1975-05-11,1728.67,1652.2
W95,1975-05-18,1733.06,1652.2
W95,1975-05-25,1799.69,1652.2
W95,1975-06-01,1857.32,1652.2
W95,1975-06-08,1899.37,1652.2
W95,1975-06-15,1907.46,1652.2
W95,1975-06-22,1936.32,1652.2
W95,1975-06-29,1863.71,1652.2
W95,1975-07-06,1912.86,1652.2
W96,2013-10-06,11355.271999999999,11283.28518297803
W96,2013-10-13,11385.864,11298.4334332029
W96,2013-10-20,11303.633999999998,11319.82487735819
W96,2013-10-27,11309.627,11354.710244697117
W96,2013-11-03,11397.101,11377.800525936082
W96,2013-11-10,11427.142,11417.145869659493
W96,2013-11-17,11459.31,11429.407088223938
W96,2013-11-24,11388.745,11448.445136999031
W96,2013-12-01,11451.752,11419.662279365582
W96,2013-12-08,11478.883999999998,11369.0814826576
W96,2013-12-15,11545.812,11347.340633830116
W96,2013-12-22,11497.115,11321.66243364025
W96,2013-12-29,11568.007,11304.75052068836
W97,2013-10-06,447.83,431.54986100983393
W97,2013-10-13,454.85,443.2577721415174
W97,2013-10-20,482.02,442.09562895013096
W97,2013-10-27,472.14,447.9508113152142
W97,2013-11-03,455.09,444.5852960218035
W97,2013-11-10,481.15,451.21384186388843
W97,2013-11-17,524.38,446.0180934333848
W97,2013-11-24,519.49,451.2268211396301
W97,2013-12-01,485.51,446.6934968698449
W97,2013-12-08,467.8,443.97582175160306
W97,2013-12-15,486.97,433.5629909469338
W97,2013-12-22,483.66,438.91277457491856
W97,2013-12-29,457.56,435.5252270685376
W98,2013-10-06,584.3,567.5295795443146
W98,2013-10-13,590.59,580.2282354157126
W98,2013-10-20,610.91,580.3282756980647
W98,2013-10-27,597.94,583.5876649643416
W98,2013-11-03,585.15,578.7727545968563
W98,2013-11-10,610.26,585.6995384525935
W98,2013-11-17,651.93,581.3856881492129
W98,2013-11-24,646.63,588.0499424070028
W98,2013-12-01,617.37,582.0175925143237
W98,2013-12-08,598.04,578.7610055802
W98,2013-12-15,617.17,567.6224422472359
W98,2013-12-22,615.46,570.9682756822474
W98,2013-12-29,586.87,567.2907193738008
W99,2013-10-06,14837.74,15110.686679597296
W99,2013-10-13,14751.79,15102.607659090496
W99,2013-10-20,14883.29,15121.582889348005
W99,2013-10-27,15009.8,15123.31423919171
W99,2013-11-03,14963.45,15133.476006747665
W99,2013-11-10,14930.14,15139.846102205147
W99,2013-11-17,14847.66,15151.465610726184
W99,2013-11-24,14828.55,15146.728533830863
W99,2013-12-01,14864.72,15112.946464758803
W99,2013-12-08,14893.35,15071.388482699087
W99,2013-12-15,14811.6,15066.769867802497
